keyword,date,title
나스닥,2022-11-05,"리오프닝에 웃은 부킹홀딩스, 야놀자 때문에 자산 2600억원 날라간 사연은[강기자의 자본추]"
나스닥,2022-11-05,이번엔 중간선거 기대감↑ 긴축 압박에도 뉴욕증시 상승 마감
나스닥,2022-11-05,한물 갔다더니...요즘 다우지수가 S&P500·나스닥보다 더 잘 나가는 이유
나스닥,2022-11-04,결국 ‘미국 증시’가 답? 엔비디아·AMD·마벨·레티스 ‘입질’할 때
나스닥,2022-11-03,"GC셀, 美자회사 나스닥 상장 철회로 급락"
나스닥,2022-11-03,[월가월부] 호실적에 美지원까지…반도체 한파 넘어선 글로벌파운드리
나스닥,2022-11-03,파월 한 마디에 주저앉은 美증시…코스피는 상승 반전 [이종화의 세돌아이]
나스닥,2022-11-03,뉴욕증시 급락에 카카오 3형제 줄줄이 약세
나스닥,2022-11-03,"美 Fed, 4연속 자이언트 스텝...국내 증시 약세 우려"
나스닥,2022-11-03,“46년만에 가장 많이 올랐다”...우량주 30개 모인 다우지수 들여다보니 [박윤예의 글로벌주 열전]
나스닥,2022-11-03,파월 “긴축 충분치 않으면 곤란”…불확실성 남은 뉴욕증시 2~3% 하락
나스닥,2022-11-02,"""동포기업 해외진출 도와드려요"""
나스닥,2022-11-02,연준 11월 FOMC 회의 시작…뉴욕증시는 하락 마감
나스닥,2022-11-01,"월가 ""美 금리인상 터널 끝 보여""… 부쩍 힘쏠린 긴축 정점론"
나스닥,2022-11-01,"[월가월부] 힘 못쓰는 美 빅테크, 믿었던 클라우드에 발등 찍혔다"
나스닥,2022-10-31,"자율주행 기술도 中에 넘어갔나…美당국, 조사 착수"
나스닥,2022-10-31,"40개국 한상 2천여명, 코로나 이후 새 사업기회 찾는다"
나스닥,2022-10-29,"""1억 투자하면 매달 100만원 받는다""…제2의 월급 만드는 ETF [자이앤트TV]"
나스닥,2022-10-29,"TQQQ·비트코인 빚내 투자한 20대, 젊은 시절 홍춘욱 박사처럼 된다 [자이앤트TV]"
나스닥,2022-10-29,"""바닥 아래 지하실"" 카카오·카뱅 버리고 2차전지주 봐야하는 이유 [자이앤트TV]"
나스닥,2022-10-29,애플이 끌어올린 뉴욕증시 2% 상승…이번 주도 상승 마감 [월가월부]
나스닥,2022-10-28,"[코리아스타트업포럼과 함께하는 스타트업생존방정식] 비즈니스캔버스 | 디지털트랜스포메이션 전문기업 표방한 국산 토종 스타트업, ‘타입드’로 글로벌 시장에서 진검 승부"
나스닥,2022-10-28,불황에도 기관이 조용히 ‘줍줍’하는 종목은?
나스닥,2022-10-28,‘어닝 시즌’ 맞춰 서학개미가 눈여겨볼 종목은? 빅테크 반등 가능성 남아있다… MS·세일즈포스·애플 주목
나스닥,2022-10-28,애플 아마존 구글 메타 1년간 한국 GDP 2배 날렸다…시총 4000조 폭삭
나스닥,2022-10-28,"메타, 어닝쇼크에 -25% 폭락…저커버그 ""그래도 메타버스"""
나스닥,2022-10-28,메타 이어 이번엔 아마존 실적 그림자…나스닥 1.63%↓ [월가월부]
나스닥,2022-10-27,미국 3분기 2.6% 성장…기술주 실적 부담에 뉴욕증시 장 초반 혼조세 [월가월부]
나스닥,2022-10-27,"14% 폭락 후 12% 반등…中빅테크주, 시진핑 리스크에 `요동`"
나스닥,2022-10-27,빅테크 실적 그림자 번진 뉴욕증시…메타 시간 외 18% 급락 [월가월부]
나스닥,2022-10-26,"더비즈, 센추리21코리아와 업무협약 체결"
나스닥,2022-10-26,마소·알파벳 `실적 그림자` 뉴욕증시 상승 마감 후 시간 외 거래 `주춤` [월가월부]
나스닥,2022-10-25,바닥 찍었나…韓반도체ETF 이달 11% 상승
나스닥,2022-10-25,역대급 엔저에 日 향하는 개미…로봇·반도체 `뭉칫돈` [월가월부]
나스닥,2022-10-25,시진핑 독주에…美 카지노 기업 주가 하루새 10% 뚝 왜
나스닥,2022-10-25,"""코로나에 울고 시진핑에 한번 더 웁니다""…주가 우수수 미국 카지노주"
나스닥,2022-10-25,"한국거래소, `코스닥 글로벌 세그먼트` 도입"
나스닥,2022-10-25,홍콩 증시 대폭락했는데…저가매수 기회라고? JP모건은 왜… [이종화의 세돌아이]
나스닥,2022-10-25,시진핑 3연임에 뉴욕증시서 중국주식 `패닉셀`…미국주식은 상승 마감 [월가월부]
나스닥,2022-10-24,글로벌 韓商 한자리에…울산서 `새로운 20년` 청사진 그린다
나스닥,2022-10-24,서학개미 잠못드는 시즌 돌아왔다…한국 증권·건설주 반등 왜? [이종화의 세돌아이]
나스닥,2022-10-23,"주가 7% 뚝 떨어진 LG화학, 그래도 믿는구석 있다는데"
나스닥,2022-10-22,연준 `긴축 속도 조절` 기대감에 뉴욕증시 상승 마감
나스닥,2022-10-21,"27% 폭락한 스냅에 메타 까지 함께 급락한 이유는? 삼성SDI, 핫한 2차전지주 떠오른 비결 있다 [자이앤트TV]"
나스닥,2022-10-21,"‘어닝 시즌’ 눈여겨볼 빅테크 종목, 팔로알토·MS·애플…저점 매수 기회로"
나스닥,2022-10-21,잡음 가득한 뉴욕증시 연일 하락…테슬라 울고 램리서치 웃었다 [월가월부]
나스닥,2022-10-20,만든 만큼 못 팔았다…기대감 꺾인 테슬라 6% 급락 [월가월부]
나스닥,2022-10-20,고물가엔 장난감도 사치품…해즈브로·마텔 `휘청`
나스닥,2022-10-20,"""아들 딸 미안...너무 비싸네""…촉망받던 美완구주도 우수수"
나스닥,2022-10-20,테슬라 애매한 실적 발표에 시간외 3%↓…뉴욕증시 하락 마감 [월가월부]
나스닥,2022-10-19,메디트 본입찰에 KKR·GS-칼라일 컨소시엄 참여
나스닥,2022-10-19,개인은 美반도체 외인은 中전기차 ETF에 꽂혔다
나스닥,2022-10-19,`넷플릭스발 훈풍`올까…뉴욕증시 연일 상승 마감 [월가월부]
나스닥,2022-10-18,"나스닥 바이오기업 아베오…LG화학, 8천억원에 품었다"
나스닥,2022-10-18,"""아마존에 겨울 왔다""…올해 33% 빠져 시총 1조달러 흔들"
나스닥,2022-10-18,위믹스 3.0 공개 앞두고…위메이드 3형제 주가 ‘날았다’
나스닥,2022-10-18,"[아이넷 AI 로봇 기자] 코스피, 외국인과 기관의 동반 매수세로 상승 마감...2,249.95P (1.36%↑)"
나스닥,2022-10-18,"국제유가 장기로는 380달러까지 간다, 단기는 폭락국면이지만…"
나스닥,2022-10-18,뉴욕증시 엇갈리는 전망 속 나스닥 3% 급등 [월가월부]
나스닥,2022-10-18,지금은 공격보다 방어…이익 성장 기업 올라타라
나스닥,2022-10-17,"""달러, 뛸 만큼 뛰었다""…환헤지 ETF 사는 개미들"
나스닥,2022-10-17,"200만 카카오 개미주주 ""할 수 있는 것은 우는 일 뿐""…카카오 그룹주 동반 급락"
나스닥,2022-10-16,"""AI가 美매매현황 분석해줘요"""
나스닥,2022-10-16,증시 `공포의 월요일` 오나…美물가 심란한데 카톡 먹통까지
나스닥,2022-10-16,해외동포 기업 한자리에…매경과 함께 걸은 韓商 20년 [스페셜 리포트]
나스닥,2022-10-16,"""블랙 먼데이 두렵다""…`투자금은 이미 반토막` 동학개미 잠못잔다"
나스닥,2022-10-16,"""삼성전자 얼마에 샀나요""…동학개미 가장 많이 물린 매물대는 8만원대 초반"
나스닥,2022-10-16,"""이번주 주식 투자 더 조심하라""…불안한 한미증시 전망은? [붐앤쇼크]"
나스닥,2022-10-15,"롤러코스터 뉴욕증시, 나스닥 3% 하락 마감 [월가월부]"
나스닥,2022-10-14,증시한파 뚫고 70% 뛰었다…키워드는 거꾸로·에너지
나스닥,2022-10-14,예상 웃돈 美 CPI에도 한미 증시 동반 급등...금리인상 악재 소멸됐나?
나스닥,2022-10-14,‘미국판 당근마켓’ 창사 이래 최대 베팅…“비싸게 샀다” 싸늘
나스닥,2022-10-14,"""드디어 오른다""…200만 개미 울리던 카카오 그룹주 급등"
나스닥,2022-10-14,또 오른 美소비자물가…뉴욕증시 급반등 2%대 상승 마감 [월가월부]
나스닥,2022-10-13,잡히지않는 美 물가…9월도 8.2% 뛰었다
나스닥,2022-10-13,또 다시 오른 근원 CPI…뉴욕증시 2~3%대 급락 [월가월부]
나스닥,2022-10-13,"뉴욕증시, `물가 공포`에 하락 출발…나스닥 2.98%↓"
나스닥,2022-10-13,"서학불나방, 3분기 폭락장에 `3배 인버스` 뛰어들었다"
나스닥,2022-10-13,소비자물가 발표 앞두고 뉴욕증시 하락 마감 [월가월부]
나스닥,2022-10-12,"영국 ""국채매입 중단""…전세계 화들짝"
나스닥,2022-10-12,"""美기술주 저가매수 기회…비트코인 바닥 멀었다""…월가 진단"
나스닥,2022-10-12,세계 경제 둔화 예상에 국제유가 하락…뉴욕증시는 혼조세 마감 [월가월부]
나스닥,2022-10-11,"노벨상 버냉키의 경고 ""강달러가 신흥국 위기 촉발"""
나스닥,2022-10-11,[기고] 스타트업 민첩한 선제 대응만이 살길…무풍지대는 없다
나스닥,2022-10-11,외인 팔자에 네카오·기아·크래프톤 신저가로 `뚝`
나스닥,2022-10-11,"하루 쉰 코스피, 2%대 급락…닷새 만에 2200선 하회"
나스닥,2022-10-11,"제이미 다이먼이 뭐라 했길래...뉴욕증시, 막판 낙폭 확대"
나스닥,2022-10-11,"올해 똑똑한 부자들은 지금 “이 ETF”를 사고 있다…월마다 분배금 50만원, 이 ETF 안 하면 후회합니다"
나스닥,2022-10-11,"어닝시즌 앞둔 뉴욕증시, 하락…다이먼 ""이르면 6개월 안에 침체"" [월가월부]"
나스닥,2022-10-09,"""美증시 하락 위험 소폭 낮아져"""
나스닥,2022-10-08,"인수자금만 2조3441억…네이버, 왜 하필 美 패션 중고거래 업체야? [방영덕의 디테일]"
나스닥,2022-10-08,엎친 데 덮친 반도체…뉴욕증시는 또 하락 마감 [월가월부]
나스닥,2022-10-07,"투자 혹한기, 역발상 생존 전략은"
나스닥,2022-10-07,오락 가락 뉴욕증시 하락 마감…`반도체 여왕` 실적 부진 경고 [월가월부]
나스닥,2022-10-06,"네이버, 포시마크 인수하자…美 중고거래주 `들썩`"
나스닥,2022-10-06,"KCD, 파이서브코리아 900억에 인수"
나스닥,2022-10-06,"뉴욕증시 어디로…월가 ""아직 대세적 반등 아냐"" [월가월부]"
나스닥,2022-10-05,네이버의 포쉬마크 인수 조력자 면면 살펴보니
나스닥,2022-10-05,연준 금리 인상폭 완화 기대 속 뉴욕증시 연일 상승 마감 [월가월부]
나스닥,2022-10-04,"월가 ""주식·채권 줄이고 현금비중 20%로 늘려라"""
나스닥,2022-10-04,없어서 못팔던 차가 이제 남는다니…테슬라 향한 의심의 눈초리
나스닥,2022-10-04,"""4만전자 걱정했는데""…외국인 폭풍 매수에 삼성전자 4%↑"
나스닥,2022-10-04,美 중고 플랫폼에 2조 베팅한 네이버 “주가 방어? 방어적으로 사업 안 한다”
나스닥,2022-10-04,"코아시아, 美 나스닥 상장기업과 자율주행용 ADAS 인공지능 프로세서 개발 협업"
나스닥,2022-10-04,"네이버, 美 당근마켓에 2조원 베팅…‘역대급’ 딜에 주가는 4% 이상 하락"
나스닥,2022-10-04,"뉴욕증시 급반등·증안펀드 재가동...코스피, 10월에는 분위기 반전 이룰까"
나스닥,2022-10-04,`선거와 실적` 10월 첫 거래일 뉴욕증시 2% 이상 반등…유가도 껑충 [월가월부]
나스닥,2022-10-03,"시지바이오, 매출 40조 美기업에 도전장"
나스닥,2022-10-02,나도 갈아탈걸…中펀드 39% 빠질때 인도는 32% 올랐다
나스닥,2022-10-02,"""매파 파월, 괜찮아""…`야수의 심장` 서학개미, 3배 상승 베팅"
나스닥,2022-10-01,`대세적 하락장` 9월 마지막날 뉴욕증시 하락 마감 [월가월부]
나스닥,2022-09-30,믿었던 `아이폰14`의 배신?…국내 부품회사 주가 와르르
나스닥,2022-09-30,`찐배당株` 익어가는 계절…탄탄한 동아줄 잡아볼까 [WEALTH]
나스닥,2022-09-30,[‘고금리·고환율·고물가’ 3高시대 투자법] 끝 모를 약세장 증시…환율 달러당 1500원 가나
나스닥,2022-09-30,일본 증시로 돈 몰린다…WHY?
나스닥,2022-09-30,"`애플, 너마저`…하루만에 요동친 뉴욕증시, 하락 마감 [월가월부]"
나스닥,2022-09-30,美 물가 안정 기대감 ‘뚝’ 글로벌 경제 여전히 불안
나스닥,2022-09-29,"뉴욕증시 반등했지만 경계감 여전...블랙록 ""6~12개월 간 선진국 주식 멀리 하라"""
나스닥,2022-09-29,달러 인덱스·국채 수익률 하락…뉴욕증시 반등 마감 [월가월부]
나스닥,2022-09-28,"뉴욕증시 혼조세…나스닥, 저점매수 힘입어 상승 [월가월부]"
나스닥,2022-09-27,"""세계경기 후퇴 확률 98%""…심상치않은 파운드화 투매"
나스닥,2022-09-27,K바이오 美·유럽서 잇단 낭보…`부활 신호탄` 쏘아 올리나
나스닥,2022-09-27,하락장 경고음 가득찬 뉴욕증시…다우30 `약세장 진입` [월가월부]
나스닥,2022-09-26,전세계서 위험자산 탈출 행렬…日·대만증시 동반 급락
나스닥,2022-09-26,"""긴축의 시대, M&A·설비투자 나서는 기업 주목"""
나스닥,2022-09-26,바닥인줄 알았는데…서학개미 한달 30% 손실
나스닥,2022-09-26,커지는 경기침체 공포에 필수소비재 ETF 주목을
나스닥,2022-09-26,"저가매수 나선 서학개미, 예상 밖 급락장에 한달새 30% 손실"
나스닥,2022-09-26,블랙먼데이 쇼크…코스피지수 연중 최저점 추락
나스닥,2022-09-26,"코스피, 뉴욕증시 급락에 `블랙 먼데이`…연저점 경신"
나스닥,2022-09-25,"野 의원 ""AMAT가 캐나다 회사?…순방 효과 부풀리려다 또 헛발질"""
나스닥,2022-09-24,`달러 고공행진` 속 뉴욕증시 하락 마감…국제 유가 6% 급락 [월가월부]
나스닥,2022-09-24,美 다우지수 3만 붕괴…2020년 이후 최저치 경신
나스닥,2022-09-23,"뉴욕증시, 미 3연속 자이언트 스텝 여파에…다우 1.31%·나스닥 1.76% ↓ 장 출발"
나스닥,2022-09-23,파월 입만쳐다본다고 수익나나요? 돈벌려면 이렇게 해야죠
나스닥,2022-09-23,중국 전기차·태양광 ETF…봉쇄 풀리면 절호의 기회 [WEALTH]
나스닥,2022-09-23,9월 FOMC의 경고 “경기 침체에 대비하라”
나스닥,2022-09-23,[속보] 코스피 장중 2300선 붕괴…2개월여만
나스닥,2022-09-23,금리가 오르면 주가는 왜 떨어지나요?…할인율이란 [주경야독]
나스닥,2022-09-23,미국 국채 수익률 급등…뉴욕증시 하락 마감 [월가월부]
나스닥,2022-09-22,나스닥 75% 하락 대폭락 가능성…FOMC는 시작에 불과 시장 붕괴시나리오 대비해야 [매부리TV]
나스닥,2022-09-22,"반도체 대장株, 또다시 52주 신저가...증권사 목표주가 잇달아 하향"
나스닥,2022-09-22,"끝이 안 보이는 바닥…네카오, 美 `자이언트 스텝`에 동반 신저가"
나스닥,2022-09-22,삼성전자 5만5000원도 깨졌다…이달 들어 4번째 신저가
나스닥,2022-09-22,코스피·코스닥 1%대 하락 출발…외국인·기관 `팔자`
나스닥,2022-09-22,"美 3연속 자이언트스텝…증권가 ""외국인 수급 부담, 종목장세 전망"""
나스닥,2022-09-22,연준 `매파` FOMC 해석에 뉴욕증시 급락…달러화 1% 넘게 급등 [월가월부]
나스닥,2022-09-22,연준 9월 FOMC `자이언트 스텝`…뉴욕증시 발표 직후 출렁 [월가월부]
나스닥,2022-09-21,[필동정담] 역발상 벤처투자
나스닥,2022-09-21,"NH證, 美증시 심층분석 정보 제공"
나스닥,2022-09-21,"NH투자증권, 美주식 투자정보 서비스 강화 및 차별화 플랫폼 추진"
나스닥,2022-09-21,증시 불안에 배당주 펀드 인기…올해 설정액 4800억원 `쑥`
나스닥,2022-09-21,"삼성전자, 이달 들어 3번째 52주 신저가…개미들은 `줍줍`"
나스닥,2022-09-21,"FOMC 앞둔 뉴욕증시, 불안한 장세 속 하락 마감 [월가월부]"
나스닥,2022-09-20,FOMC 앞둔 뉴욕증시…`금리 피크아웃` 기대 속 상승 마감 [월가월부]
나스닥,2022-09-19,철밥통 없는 나라의 조용한 금융혁신 [매경데스크]
나스닥,2022-09-18,월가 “새로운 요금제 기대”…모처럼 들뜬 ‘넷플릭스’
나스닥,2022-09-17,`탄광 속 카나리아`(?) 페덱스 실적부진에 뉴욕증시 침체 불안감↑ [월가월부]
나스닥,2022-09-16,"한은, 단번에 기준금리 1% 인상…파괴적 금리인상 카드 가능할까 [매부리TV]"
나스닥,2022-09-16,삼성전자·네이버 장 초반 나란히 52주 신저가
나스닥,2022-09-16,인컴형·채권형 ETF로 안정성 추구…순매도세로 돌아선 서학개미
나스닥,2022-09-16,믿을 건 배당…순이익 성장 종목 담아라
나스닥,2022-09-16,美 물가 안정 멀었나…오일쇼크 악몽 떠올라
나스닥,2022-09-16,"네이버, 장중 22만원 붕괴되며 52주 신저가…카카오도 약세"
나스닥,2022-09-16,"삼성전자, 또 52주 신저가 갈아 치웠다…멀어지는 `6만전자`"
나스닥,2022-09-16,미국판 주담대 금리 6% 돌파…뉴욕증시 하락 마감 [월가월부]
나스닥,2022-09-16,"[Money & Riches] 인플레發 공포 지속…서학개미, 고배당株로 대피하라"
나스닥,2022-09-16,[오늘의 매일경제TV] 이스라엘과 한국 벤처 가교 역할
나스닥,2022-09-15,뉴욕증시 반등 하루만에 약세 개장…다우 0.19%·나스닥 0.7% ↓ 장 출발
나스닥,2022-09-15,IBM·필립모리스…`먹구름` 美증시서 실적으로 버틴다 [월가월부]
나스닥,2022-09-15,"동아ST, 나스닥 상장사 최대주주 된다"
나스닥,2022-09-15,숨 고르는 뉴욕증시 `상승 마감`…테슬라·루시드 승승장구 [월가월부]
나스닥,2022-09-14,"짙어지는 美긴축 그림자…""내년초까지 2%P 더 오른다"""
나스닥,2022-09-14,"추풍낙엽 美빅테크, 6곳 시총 727조 증발"
나스닥,2022-09-14,"미국발 물가충격 덮친 국내 증시…""2050선까지 내릴 수도"""
나스닥,2022-09-14,동학개미 촉 정확히 들어 맞았다…곱버스 올라탄 개인들 환호성
나스닥,2022-09-14,오른다 좋아했더니…`美 물가 쇼크`에 삼성전자 2% 하락 마감
나스닥,2022-09-14,"[아이넷 AI 로봇 기자] 코스피 하락 마감, 2,411.42P (-1.56%↓) 건설업, 서비스업 등 하락 주도"
나스닥,2022-09-14,"""개미들아 같이가자""…연기금 `美 물가 쇼크` 급락장서 구원투수 등판"
나스닥,2022-09-14,"""이제 물타기할 돈도 없다""…美증시 폭락에 서학개미 비명"
나스닥,2022-09-14,美 물가 충격에 흘러내리는 기술주…네이버 52주 신저가
나스닥,2022-09-14,"좀 살아나나 싶더니…비트코인, 美 CPI 충격에 9% 폭락"
나스닥,2022-09-14,"삼성전자·SK하이닉스, 어제 오른만큼 반납?…2%대 하락"
나스닥,2022-09-14,美 물가지수 충격에 네이버·카카오 4%대 급락…네이버 52주 신저가
나스닥,2022-09-14,"바닥찍고 이제 오르나 했는데…삼성전자 3% 안팎 하락, 전날 상승분 반납"
나스닥,2022-09-14,이 폭락장에 `폐배터리 3총사` 잘나가네…성일하이텍 4%↑
나스닥,2022-09-14,"코스피, 美증시 급락에 개장 직후 2400선 붕괴"
나스닥,2022-09-14,"[아이넷 AI 로봇 기자] 코스피, 장중 강한 반등흐름에도 불구 여전히 급락세는 회복되지 않아(-2.55%)"
나스닥,2022-09-14,"뉴욕증시, 2년3개월만 최대 폭락…증권가 ""물가 안정, 올해 힘들 듯"""
나스닥,2022-09-14,"美 8월 CPI, 예상치 웃돌며 8.3% 상승...나스닥 5.16% 급락"
나스닥,2022-09-14,월세 오르자 뉴욕증시 대폭락…나스닥 5% 하락 마감 [월가월부]
나스닥,2022-09-13,"美 CPI 충격 컸나, 뉴욕 3대 증시 장중 급락세…나스닥 -3.85%"
나스닥,2022-09-13,스타트업에 찾아온 ‘투자 겨울’ “가혹한 미래 대비” 경고… 옥석 가릴 기회
나스닥,2022-09-13,돈벌어 이자도 못갚는 좀비기업 24% 급증
나스닥,2022-09-13,"주가 상승 시동거나…삼성전자, 신저가 하루 만에 4% 급등"
나스닥,2022-09-13,"모바일 팀구매 커머스 올웨이즈, 133억원 시리즈A2 투자유치"
나스닥,2022-09-13,`달러강세 주춤` 뉴욕증시 상승…우크라 전승 기대감도 부각 [월가월부]
나스닥,2022-09-10,美 FOMC 앞두고 폭풍전야…초유의 3연속 자이언트스텝 째깍째깍
나스닥,2022-09-10,자이언트스텝 선반영(?) 뉴욕증시…기술주 중심 반등 [월가월부]
나스닥,2022-09-09,파월 연이은 매파적 발언에도 뉴욕 증시 소폭 상승
나스닥,2022-09-09,영국 `굿바이 퀸`…파월 매파 발언 속 뉴욕증시는 상승 마감 [월가월부]
나스닥,2022-09-08,美 증시 훈풍에 게임주도 반등…컴투스 6%↑
나스닥,2022-09-08,"e스포츠 1호 상장사 나오나...DRX, 코스닥 상장 추진"
나스닥,2022-09-08,`중국발 침체 그림자` 국제유가 5% 급락…뉴욕증시는 반등 [월가월부]
나스닥,2022-09-07,비트코인 1만9000달러선 마저 붕괴…전문가 비관론 잇달아…
나스닥,2022-09-07,9월은 자이언트스텝의 시간(?)…미국 10년 만기 국채 `급등` [월가월부]
나스닥,2022-09-07,"미래에셋자산운용, 애플·MS·테슬라 등 美대표주식 간편하게 투자"
나스닥,2022-09-07,코스피에 정떨어진 동학개미 이곳으로 몰린다는데
나스닥,2022-09-06,하반기 주목받는 `바이오ETF`…수익률은 韓·美 `희비`
나스닥,2022-09-05,G2 기술전쟁에…美반도체·中배터리 치명상
나스닥,2022-09-05,"구영배 큐텐 대표, 티몬 타고 날고 싶은 1세대 이커머스 선구자"
나스닥,2022-09-05,M&A·신약 개발…아마존의 헬스케어 홀릭
나스닥,2022-09-05,"삼성증권, 추석 연휴 미국 주식, 밤새지 말고 낮에 하세요"
나스닥,2022-09-05,양향자 무소속 의원·국민의힘 반도체특위 위원장 “칩4 참여 불가피… 중국과도 협력관계 구축”
나스닥,2022-09-05,"메리츠증권, `TIGER ETF` 거래 행사 실시"
나스닥,2022-09-03,OPEC+회의 앞두고 러시아 리스크↑뉴욕증시 하락마감
나스닥,2022-09-02,채권부터 ETF·ELS까지…매월 또박또박 증권 통장에 `황금알` 넣어줘요 [WEALTH]
나스닥,2022-09-02,"어수선한 뉴욕증시…월가는 ""기술주 하락세 끝나간다"" [월가월부]"
나스닥,2022-09-02,[미국주식 원포인트 레슨] 파월쇼크에 저변동ETF·美국채 주목
나스닥,2022-09-01,삼성전자·테슬라·애플 등 한종목만 담은 ETF 나온다
나스닥,2022-09-01,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매도상위 종목에 통신업 업종 다수"
나스닥,2022-09-01,9월 앞둔 뉴욕증시 하락 마감…국제 유가도 하락 [월가월부]
나스닥,2022-08-31,"[해외주식 포커스] 주가 부진에도…오토데스크, 2분기 호실적에 기대감"
나스닥,2022-08-31,월가 “가을에는 조정장 올 것” 전망이 대세
나스닥,2022-08-31,"저가매수 유입?…서학개미, 뉴욕증시 폭락장에 3배 레버리지 베팅"
나스닥,2022-08-31,출렁이는 뉴욕증시…러시아 증산 가능성에 국제유가는 5% 급락 [월가월부]
나스닥,2022-08-30,"물가 자극하는 국제유가, 4% 급등…뉴욕증시 하락 마감 [월가월부]"
나스닥,2022-08-30,"""무거운 구리·비싼 광케이블 대체…세계 데이터센터·전기차시장 공략"""
나스닥,2022-08-29,코스피 종목 930개 중 822개 하락…삼성전자는 `5만 전자` 털썩
나스닥,2022-08-29,"[아이넷 AI 로봇 기자] 코스피 하락 마감, 2,426.89P (-2.18%↓) 운수창고, 섬유,의복 등 하락 주도"
나스닥,2022-08-29,파월 ‘매파 발언’에 “아시아 통화 약세 더 심화될 것”
나스닥,2022-08-29,"[2022.08.12] 디스코드의 부상, 커뮤니티의 재림"
나스닥,2022-08-29,삼성전자 다시 `5만전자`로…SK하이닉스 3% 급락
나스닥,2022-08-29,"뷰티셀렉션, 알토스벤처스 외 110억 규모 시리즈A 투자 유치"
나스닥,2022-08-28,유럽도 자이언트스텝 가능성…나스닥 4% 급락
나스닥,2022-08-28,아마존·MS 사모으는 美헤지펀드…`잭슨홀` 이후에도 이어질까 [월가월부]
나스닥,2022-08-27,천슬라가 삼백슬라 된다? 테슬라 액면분할의 속사정 [추적자추기자]
나스닥,2022-08-27,"신한카드 빅데이터 컨설팅, 국내 첫 미국 시장 진출 성공"
나스닥,2022-08-27,`연준과 싸우지 마라` 파월 매파 연설에 뉴욕증시 3%대 급락 [월가월부]
나스닥,2022-08-26,"매파 발언한 파월 ""멈출 곳이 없다""…뉴욕증시 장 중 낙폭 확대 [월가월부]"
나스닥,2022-08-26,AMD·엔비디아 ‘길게 보면 뜬다’ 뭉칫돈 몰려…전망 어두워도 관심받는 반도체株
나스닥,2022-08-26,"오늘밤 잭슨홀 주목…파월 의장, 마음은 정해졌다? [박용범의 뉴욕뷰]"
나스닥,2022-08-25,주식 또 쪼개는 테슬라…주가 어디로 향할까
나스닥,2022-08-25,자이언트스텝으로 마음 굳혔나…뉴욕증시 소폭 상승 마감 [월가월부]
나스닥,2022-08-24,"[해외주식 포커스] 사이버 보안 팰로앨토, 깜짝실적에 12% 급등"
나스닥,2022-08-24,사우디가 떠받친 유가…뉴욕증시는 `숨 고르기` [월가월부]
나스닥,2022-08-23,`연준과 싸우지 마라` 조정장 모드 접어든 뉴욕증시 [월가월부]
나스닥,2022-08-22,"SK에코, 中기업 손잡고 동남아 진출"
나스닥,2022-08-21,"""나부터 최저임금 배수진""…카카오, 국민신뢰 얻고 해외서 승부 [톡톡! 경영인]"
나스닥,2022-08-20,"`건전한 조정` 희망하는 뉴욕증시, 빅테크 등 하락 마감 [월가월부]"
나스닥,2022-08-19,"대체 가죽·단백질 개발 `마이셀`, 프리A 투자 유치 성공"
나스닥,2022-08-19,‘기업 점주’가 나스닥 상장해 1조 가치…다점포 경영이 대세인 美 프랜차이즈
나스닥,2022-08-19,연준 또 자이언트 스텝?…뉴욕증시 약한 상승세로 마감
나스닥,2022-08-19,[MBN GOLD 시황저격] 조정보다 추가 상승 무게…태양광·조선·방산株 주목
나스닥,2022-08-18,서학개미 어떡하나…2분기 해외 증권투자 684억弗 역대급 감소
나스닥,2022-08-18,"美연준, 추가 금리인상 예고하면서도 ""언젠간 속도 늦춰야""...韓·美 증시는 약세"
나스닥,2022-08-18,연준 `비둘기 언급`에도 뉴욕증시 하락…여름 잔치 끝났다(?) [월가월부]
나스닥,2022-08-16,녹색에너지 기업에 3천억弗 뭉칫돈…주가 한달새 50~80% `쑥` [월가월부]
나스닥,2022-08-16,루비니 `인플레 경고`에도 뉴욕증시 상승 마감…국제유가 3% 하락 [월가월부]
나스닥,2022-08-16,"클라우드 시대, 보안 중요성 커져…`디지털 ID 플랫폼` 주목해야"
나스닥,2022-08-16,"""시장선 특장점 골라 쓰는 멀티 클라우드가 대세"""
나스닥,2022-08-14,지옥 갔다 온 나스닥…4주째 거침없는 상승 [월가월부]
나스닥,2022-08-14,“알파 방사선 이용 암 치료 자신”…한국서 소화기암 임상 준비 중인 나스닥 상장사
나스닥,2022-08-13,S&P·나스닥 4주 연속 상승…2020년 11월 이후 최장 [월가월부]
나스닥,2022-08-13,"27세 영상편집가, 1년 안에 1억 만들기 [김혜순의 슬기로운 금융생활]"
나스닥,2022-08-12,어디로 갈지 모를 `곰`…현금 두둑한 美배당주 노려라 [WEALTH]
나스닥,2022-08-12,美생산자물가 하락불구 나스닥 0.58%↓[월가월부]
나스닥,2022-08-11,한화솔루션·씨에스윈드…美인플레감축법 수혜
나스닥,2022-08-11,"美 자이언트스텝 마무리?…박세익 ""금리인상 약화에 코스피 2900 갈수도"""
나스닥,2022-08-11,"예상 밑돈 CPI에 뉴욕증시 환호, 코스피는 2510선 회복"
