keyword,date,title
코스닥,2021-09-29,[아이넷 AI 로봇 기자] 코스닥 전일이어 오늘도 큰 폭 하락세…하락폭 확대(-1.4%)
코스닥,2021-09-29,"[제약] 차백신연구소, 독자개발 `면역증강제` 활용…치료·항암백신 시장 정조준"
코스닥,2021-09-28,"이동채 에코프로그룹 회장,  회계사 접고 창업 23년 만에 10조 잭팟"
코스닥,2021-09-28,"같은날 청약 마친 아스플로·원준, 20兆 증거금 끌어모았다"
코스닥,2021-09-28,빅데이터 기술로 코스닥상장 추진…내년엔 해외로
코스닥,2021-09-28,한국 `감사인 지정제` 獨·英도 채택 추진
코스닥,2021-09-28,[코스닥 공시] 엘비세미콘 / 비디아이 / KCC건설
코스닥,2021-09-28,"이노엔, 매출 1조 도전…선봉장은 케이캡·수액"
코스닥,2021-09-28,국내 우수 국방기업 6곳 대전 안산국방산단에 새 둥지
코스닥,2021-09-28,기관 `팔자`에 코스피 1% 넘게 하락...한달만에 3100 붕괴
코스닥,2021-09-28,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,012.51P (-2.16%↓) 엘앤에프, 에이치엘비등 하락세"
코스닥,2021-09-28,"`에듀테크` 리로소프트, 초기투자 유치 성공"
코스닥,2021-09-28,원준·아스플로·씨유테크·케이카 등 4곳 이번 주 공모주 청약
코스닥,2021-09-28,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.34%)"
코스닥,2021-09-27,대구시 창업기업 상장 지원 활성화…원스톱 지원 마련
코스닥,2021-09-27,[코스닥 공시] 아미코젠 / 엠에스오토텍 / 삼강엠앤티
코스닥,2021-09-27,"[영업이익 강소기업] (32) 모다모다샴푸 용기 만든 그 회사, 펌텍코리아…기술력 ‘갑’"
코스닥,2021-09-27,"코스피 외국인 기관 쌍끌이 매수…8.40포인트↑, 3133.64 장 마감"
코스닥,2021-09-27,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,034.82P (-0.21%↓) 펄어비스, 셀트리온제약등 하락세"
코스닥,2021-09-27,[레이더M] 벤처캐피털 `스톤브릿지벤처스` 코스닥 상장 추진
코스닥,2021-09-27,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매도우위/약보합권(-0.27%)"
코스닥,2021-09-26,[CEO] 상장통해 수천억원 조달…미주노선 집중공략
코스닥,2021-09-24,"""물 들어올 때 노 젓자""…오징어 게임 열풍에 허경영 정용진 올라탔다"
코스닥,2021-09-24,"`맘마먹자` 운영 업체 더맘마, 이듬해 상장 채비"
코스닥,2021-09-24,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 1,037.03P (0.07%↑) IT H/W, 의료, 정밀기기 등 상승 주도"
코스닥,2021-09-24,[아이넷 AI 로봇 기자] 코스닥 전일 하락 이후 상승전환(0.61%)
코스닥,2021-09-23,"""동학개미 반대로 하면 돈 번다?""…개인 공매도 10종목 중 7개 주가 올랐다"
코스닥,2021-09-23,[코스닥 공시] 위드텍
코스닥,2021-09-23,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 1,036.26P (-0.94%↓) 건설, 기계, 장비 등 하락 주도"
코스닥,2021-09-23,"""미국 중국 동시 악재라니""…동학개미 악소리 난다, 연휴 뒤 코스피 급락"
코스닥,2021-09-23,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 하락전환(-0.5%)
코스닥,2021-09-22,MSCI 선진국 편입 잇단 불발
코스닥,2021-09-17,"제주맥주 대표 문혁기, `성공 신화` 경영 철학은?(그때 나는 내가 되기로 했다)"
코스닥,2021-09-17,"삼일회계, 매출 7600억 최대"
코스닥,2021-09-17,`작년 매도액의 8배` 연기금 벌써 22조 팔아치웠다…이 와중에 쓸어담은 주식은
코스닥,2021-09-17,[코스닥 공시] 이지케어텍
코스닥,2021-09-17,"세상은 벤처신화로 수천억 자산가라 했지만, 나를 자유롭게 해준 건 돈이 아닌 책이었죠"
코스닥,2021-09-17,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,046.12P (0.64%↑) 셀트리온헬스케어, 셀트리온제약등 상승세"
코스닥,2021-09-17,"삼성전자만 9조 팔아 치웠다…연기금 올 22조 던졌다, 작년 1년치 8배"
코스닥,2021-09-17,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.41%)"
코스닥,2021-09-16,`8일간 46%` 하루도 쉬지 않고 올랐다…시총 10조 찍은 괴력의 `에코프로비엠`
코스닥,2021-09-16,[코스닥 공시] 알체라
코스닥,2021-09-16,"자회사 美 상장한 더블유게임즈, 공격적 M&A 나선다"
코스닥,2021-09-16,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...1,039.43P (-0.32%↓)"
코스닥,2021-09-16,"상지카일룸, 라이트론 거래재개…투자금 회수 청신호"
코스닥,2021-09-16,"ETRI, 기술창업 기업에 날개 달아주다"
코스닥,2021-09-16,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.2%)"
코스닥,2021-09-15,[코스닥 공시] 씨젠 / 트루윈
코스닥,2021-09-15,[레이더M] IMM인베 투자한 `케이옥션` 코스닥行 나선다
코스닥,2021-09-15,오늘의 레이더M 뉴스 (9월 16일)
코스닥,2021-09-15,[M&A 매물장터] 특수자동차 제작업체 250억에 팝니다
코스닥,2021-09-15,"[아이넷 AI 로봇 기자] 코스닥, 외국인의 매수세로 상승 마감...1,042.79P (0.49%↑)"
코스닥,2021-09-15,웹젠 ‘뮤’ IP 가치 재입증…신작 ‘뮤 아크엔젤2’ 초반 흥행
코스닥,2021-09-15,"승리 단톡방 ‘버닝썬 경찰총장’ 윤규근, 벌금 2천만원 확정"
코스닥,2021-09-15,"NCT와 메시지를?…화제 앱 ‘버블’ 내세운 디어유, 코스닥 상장 간다"
코스닥,2021-09-15,"미래에셋증권, AI·2차전지 등 신성장株에 집중투자"
코스닥,2021-09-14,"""금리 오른다…나 어떡해""…여의도 최고수 4인에 물었더니"
코스닥,2021-09-14,[코스닥 공시] 바른손이앤에이 / 고려제약 / 에이비온
코스닥,2021-09-14,코스닥 상장사 `무자본 M&A` 후…수백억원 챙긴 기업사냥꾼 기소
코스닥,2021-09-14,韓 증시 레벨업 돌파구 없나? MSCI선진지수 편입 ‘필수 조건’
코스닥,2021-09-14,"[아이넷 AI 로봇 기자] 코스닥, 외국인의 매수세로 상승 마감...1,037.74P (1.11%↑)"
코스닥,2021-09-14,제13회 대한민국코스닥대상 신청 접수
코스닥,2021-09-14,"‘공모 리츠 최고 경쟁률’ SK리츠, 상장 첫날 강세…13%대↑"
코스닥,2021-09-14,"대우조선해양, 공로부문 장관표창 수상…""성지건설과 상생협력 할 것"""
코스닥,2021-09-14,"[아이넷 AI 로봇 기자] 코스닥시장, 오전장중 상승탄력 강화로 지수 상승폭 소폭 확대(0.65%)"
코스닥,2021-09-14,"매경이 전하는 세상의 지식 (매-세-지, 9월 14일)"
코스닥,2021-09-13,[코스닥 공시] 플래티어 / 지트리비앤티
코스닥,2021-09-13,ETF수수료 더 낮춘 자산운용업계
코스닥,2021-09-13,우량기업마저 직원 줄였다…올해 상장사 47%가 감원나서
코스닥,2021-09-13,"""공매도 하루가 다르게 늘어난다""…코스피 도로 박스피 되나, 전문가 평가는?"
코스닥,2021-09-13,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,026.34P (-1.11%↓) 카카오게임즈, 셀트리온헬스케어등 하락세"
코스닥,2021-09-13,"바이오플러스 13일부터 이틀간 청약…공모가 3만1500원, 기관 경쟁률 1220 대 1"
코스닥,2021-09-13,"""뒤늦게 뛰어든 개미 비명소리""…카카오 3형제 시총 20조 증발했다"
코스닥,2021-09-13,증시 입성 2년 반 만에 주가 8배 뛰었다…코스닥 투자 개미 환호성 `에코프로비엠`
코스닥,2021-09-13,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.46%)"
코스닥,2021-09-12,[단독] 증권사 시장조성 활동 13일부터 `파행`
코스닥,2021-09-12,"비통신 사업 늘리는 KT, 주가 힘받을까"
코스닥,2021-09-12,기관 매물 폭탄도 겁나는데 공매도까지…카뱅 크래프톤 주주 악소리 난다
코스닥,2021-09-12,"""레깅스 한국서만 잘 나가는 것 아니네""…요가복 샤넬 룰루레몬 사상 최대 실적 달성"
코스닥,2021-09-10,[코스닥 공시] 네패스
코스닥,2021-09-10,이제는 K드링크…전루(진로) 중국 수출량 사상 최고
코스닥,2021-09-10,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 1,037.91P (0.32%↑) 일반전기전자, 건설 등 상승 주도"
코스닥,2021-09-10,"밀리언셀러 작가 이충호 웹툰 `뱀파이어 신드롬`, 영상화 된다"
코스닥,2021-09-10,"""이젠 A만 나와도 뛸 판""…애플카 소식에 또 뛰는 LG전자 장중 5% 올라"
코스닥,2021-09-10,"‘밀리언셀러 작가’ 이충호 최신작 ‘뱀파이어 신드롬’, 영상 콘텐츠로 제작"
코스닥,2021-09-10,"[아이넷 AI 로봇 기자] 코스닥시장, 상승탄력강화/오전장 지수 상승폭 소폭 확대(0.48%)"
코스닥,2021-09-10,"동부건설 6.3%, 삼성전자 3.9%…잘키운 배당주는 `13월의 보너스`"
코스닥,2021-09-10,"삼성증권, 韓증시 선도 BBIG투자…업계 첫 2배 레버리지"
코스닥,2021-09-10,"KB증권 `레버리지 2차전지 K-뉴딜 ETN`, 한국대표 2차전지株에 레버리지 투자"
코스닥,2021-09-09,"""찬바람 불면 어김없이""…주식 부자 몰려가는 투자처"
코스닥,2021-09-09,10조 잭팟 목표주가 `따블` 됐다…상장 3년차 회사 시총 10조 전망 나왔다
코스닥,2021-09-09,[단독] 증권사 과징금 논란…시장조성자 제도 파행 위기
코스닥,2021-09-09,[코스닥 공시] 크리스탈지노믹스 / SDN / 에코프로비엠
코스닥,2021-09-09,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,034.62P (-0.25%↓) 카카오게임즈, 셀트리온제약등 하락세"
코스닥,2021-09-09,외국인 `팔자`…`네 마녀의 날` 코스피 약세
코스닥,2021-09-09,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.04%)"
코스닥,2021-09-09,"[돈되는 분양] 춘천B&I지식산업센터, 춘천 첨단 산업 중심…첨단 멀티플렉스 지식산업센터"
코스닥,2021-09-08,[코스닥 공시] 주성엔지니어링
코스닥,2021-09-08,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 1,037.22P (-1.63%↓) 오락, 문화, 제약 등 하락 주도"
코스닥,2021-09-08,[아이넷 AI 로봇 기자] 코스닥 전일 강보합 이후 하락전환(-0.94%)
코스닥,2021-09-07,오늘의 레이더M 뉴스 (9월 8일)
코스닥,2021-09-07,[코스닥 공시] CNT85
코스닥,2021-09-07,"독립보험대리점 `인카금융`, 3년만에 코스닥상장 재도전"
코스닥,2021-09-07,"세화피앤씨, 일본서 훨훨…유통 매장 4천개 돌파"
코스닥,2021-09-07,"[아이넷 AI 로봇 기자] 코스닥, 외국인의 매수세로 상승 마감...1,054.43P (0.14%↑)"
코스닥,2021-09-07,"부활한 내츄럴엔도텍, 이틀째 상한가…최대주주 ‘자발적 의무보유’ 공시에 강세"
코스닥,2021-09-07,"""코스닥 중장기 성장주"" 비중 확대는 연2.99% 업계 최저금리로"
코스닥,2021-09-07,"대우조선해양건설, 476억원 규모 경남 통영시 공동주택 공급"
코스닥,2021-09-06,[코스닥 공시] 베노홀딩스 / 특수건설
코스닥,2021-09-06,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,052.96P (-0.08%↓) 카카오게임즈, 펄어비스등 하락세"
코스닥,2021-09-06,"""증시 무게중심 대형주로 이동""…투자 선점은 연2.99% 자금으로"
코스닥,2021-09-06,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 오늘은 약보합권(-0.13%)
코스닥,2021-09-05,블록딜 충격 컸던 카뱅…6일 기관물량 해제에 촉각
코스닥,2021-09-05,카뱅 크래프톤 SK바사 주주들…9월에 바짝 긴장해야 하는 이유
코스닥,2021-09-04,"""천장이 뚫렸다"" 연일 사상 최고가 찍는 美증시, 다른 나라는 어떨까?"
코스닥,2021-09-04,채시라 남편 김태욱 성공하고 고현정 실패했다…사업 운명 가른 변수는?
코스닥,2021-09-03,"코스닥 상장사 한스바이오메드, 사모펀드 투자받았다"
코스닥,2021-09-03,"[단독] 금감원, 증권사 9곳에 480억원 과징금 통보"
코스닥,2021-09-03,`마이데이터사업 본격화` 쿠콘 수혜 받나
코스닥,2021-09-03,에스엠 YG JYP 어쩌나…시진핑 엔터사업도 규제 나섰다
코스닥,2021-09-03,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 1,053.85P (0.64%↑) 일반전기전자, 운송 등 상승 주도"
코스닥,2021-09-03,"껍데기에 불과한 스팩, 청약 경쟁률 3000대1 넘었다"
코스닥,2021-09-03,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.35%)"
코스닥,2021-09-02,"전경련 등 경제단체 5곳, ""ESG 강요하는 법안 반대"""
코스닥,2021-09-02,[코스닥 공시] 수젠텍 / 세중 / 멜파스
코스닥,2021-09-02,[Bull&Bear] 에이치엘비 코스닥 시총 2위 올라
코스닥,2021-09-02,"[아이넷 AI 로봇 기자] 코스닥, 개인의 `사자`에 상승 마감...1,047.19P (0.12%↑)"
코스닥,2021-09-02,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 오늘은 약보합권(-0.07%)
코스닥,2021-09-01,"""저가매수도 시기상조""…악소리 나는 배터리 게임 대장주를 어찌할꼬"
코스닥,2021-09-01,와이엠텍 공모청약에 6조 몰려
코스닥,2021-09-01,오늘의 레이더M 뉴스 (9월 2일)
코스닥,2021-09-01,겁나게 주식 파는 국민연금…포스코 이어 이 종목들도 던졌다
코스닥,2021-09-01,[코스닥 공시] 티에스아이 / 동성화인텍
코스닥,2021-09-01,[M&A 매물장터] 전기차 부품 제조 업체 150억원에 팝니다
코스닥,2021-09-01,인터넷 쇼핑몰 `공구우먼` 상장 추진
코스닥,2021-09-01,"[아이넷 AI 로봇 기자] 코스닥, 개인과 외국인의 동반 매수세로 상승 마감...1,045.98P (0.74%↑)"
코스닥,2021-09-01,"대우조선해양건설, 성지건설 지분 29.28% 인수 `최대주주` 등극"
코스닥,2021-09-01,LG엔솔 카카오페이 현대중공업 등 대어급 IPO… ‘따상’ 재현되나
코스닥,2021-09-01,[아이넷 AI 로봇 기자] 코스닥 전일 상승세 이어서 오늘도 강보합권(0.04%)
코스닥,2021-08-31,"암 표적치료 개발 `보로노이`, 코스닥 상장 예비심사 청구"
코스닥,2021-08-31,"전기車부품 와이엠텍, 청약 첫날 증거금 1.1조 몰려"
코스닥,2021-08-31,[코스닥 공시] 광진실업 / 자안바이오 / 영우디에스피
코스닥,2021-08-31,"와이엠텍 청약 흥행 성공…최종 경쟁률 2940대 1, 증거금 6.2조 몰렸다"
코스닥,2021-08-31,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 1,038.33P (0.63%↑) IT H/W, 유통 등 상승 주도"
코스닥,2021-08-31,[K매니지먼트 ⑥ 네이버] e커머스·웹툰·메타버스·C2C… 기술로 세계 제패 꿈꾸는 네이버
코스닥,2021-08-31,[K유니콘 성공시대] K유니콘 혁신 생태계 걸림돌 없나?
코스닥,2021-08-31,바이오로그디바이스 판권 계약한 샐바시온 코빅실 V 세계 각국 메디칼 전문지서 소개
코스닥,2021-08-30,"[레이더M] SK플라즈마에 투자한 티움바이오, 250억 유상증자 결정"
코스닥,2021-08-30,"""당분간 박스피""…재테크족 관심 가져볼 종목 전문가에 물어보니"
코스닥,2021-08-30,[코스닥 공시] 위메이드 / 코드네이처
코스닥,2021-08-30,"[아이넷 AI 로봇 기자] 코스닥, 개인과 외국인 `사자`에 상승 마감...1,031.84P (0.81%↑)"
코스닥,2021-08-30,"""단기 낙폭과대 업종에 관심 필요""…대비는 연2.99% 금리로"
코스닥,2021-08-30,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.65%)"
코스닥,2021-08-29,이병철 KTB금융그룹 회장 | 순풍에 돛 단 듯…역대급 실적에 VC 상장도
코스닥,2021-08-29,"""지칠때도 됐는데""…이달만 7조 순매도 외국인 돌아올까?"
코스닥,2021-08-29,"변동장서 수익률 방어, 기특한 `중소형株 펀드`"
코스닥,2021-08-27,"고승범 ""금리인상 적극 지지…한 번의 인상만으로는 부족"""
코스닥,2021-08-27,[코스닥 공시] 쎄미시스코 / 유일에너테크
코스닥,2021-08-27,대기업 인수한다고 기대했는데…휴젤 3일째 주가 하락 왜?
코스닥,2021-08-27,돈 빌려 집사고 주식투자하는 시대 끝?…은행 이어 증권사도 자금줄 죈다
코스닥,2021-08-27,"[아이넷 AI 로봇 기자] 코스닥, 개인의 `사자`에 상승 마감...1,023.51P (0.3%↑)"
코스닥,2021-08-27,GS컨소시엄이 인수했는데…휴젤 연일 주가 떨어지는 이유
코스닥,2021-08-27,금리 뛰고 자영업자 울면 돈 버는 ‘불황株’ 들썩
코스닥,2021-08-27,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.16%)"
코스닥,2021-08-27,[위클리 마켓] `시총 최대 6조` 현대중공업 수요예측 돌입
코스닥,2021-08-27,오늘의 레이더M 뉴스 (8월 27일)
코스닥,2021-08-26,"[급등주 분석] 조일알미늄, 일진홀딩스, 코드네이처..."
코스닥,2021-08-26,한때는 따상 기본이었는데…가을 공모주들 신통찮네
코스닥,2021-08-26,[코스닥 공시] 제너셈
코스닥,2021-08-26,"`채시라 남편` 김태욱 대표, 아이패밀리SC 코스닥 노크"
코스닥,2021-08-26,"[아이넷 AI 로봇 기자] 코스닥, 개인의 매수세로 상승 마감...1,020.44P (0.26%↑)"
코스닥,2021-08-26,"""상장사 57% 목표주가 상향 조정""…투자 재원은 연2.99% 금리로!"
코스닥,2021-08-26,"채시라 남편 CEO 김태욱, 코스닥 입성 눈 앞…아이패밀리SC, 상장 예비심사 통과"
코스닥,2021-08-26,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.5%)"
코스닥,2021-08-25,[코스닥 공시] 스카이이앤엠 / 하나마이크론 / 비엠티
코스닥,2021-08-25,"바이젠셀, 공모가 대비 13% 상승"
코스닥,2021-08-25,[공모주 투자노트] 韓화장품 매입해 해외 고객에 판매
코스닥,2021-08-25,김현준 뷰노 대표 “AI에 미래 걸었다…상장은 제2의 창업”
코스닥,2021-08-25,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,017.78P (0.45%↑) 알테오젠, 에이치엘비등 상승세"
코스닥,2021-08-25,"[플랫폼] ""교육에 AI·메타버스 접목…국내최고 `스마트러닝` 플랫폼 목표"""
코스닥,2021-08-24,"[급등주 분석] 휴맥스홀딩스, 아즈텍WB, 유니드..."
코스닥,2021-08-24,[코스닥 공시] 랩지노믹스
코스닥,2021-08-24,"역대급 실적 KTB금융, 상장·인수합병도 탄력"
코스닥,2021-08-24,"""대출중단 부작용 커…금리인상이 해법"""
코스닥,2021-08-24,외국인 기관 덕에 코스피 3100 회복…순매수 규모는 찔끔
코스닥,2021-08-24,"""금리인상을 기업 구조조정 기회로…좀비기업 연명 지원 그만"""
코스닥,2021-08-24,1년 내 상장 기업 중 2분기 실적 우수 기업은?…에스디바이오센서·티앤엘·넥스틴
코스닥,2021-08-24,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 1,013.18P (2.01%↑) 통신방송서비스, 오락, 문화 등 상승 주도"
코스닥,2021-08-24,"빚투 개미, 공포의 시간 다가온다…한주새 1400억 강제 반대매매 당했다"
코스닥,2021-08-24,[아이넷 AI 로봇 기자] 코스닥 오전장 매수세 강하게 유입되면서 지수상승폭 확대되면서 크게 올라(1.36%)
코스닥,2021-08-24,"[강소기업] 동아퓨얼셀 ""건물용 수소전지, 내가 제일 잘나가"""
코스닥,2021-08-24,[오늘의 매일경제TV] 4차산업혁명 속 중소·벤처 수출 전략
코스닥,2021-08-23,대체 외국인은 언제 사려나…불안불안 코스피 추가매수? 손절?
코스닥,2021-08-23,[코스닥 공시] 에이피티씨 / 일텔리안테크 / 일신바이오
코스닥,2021-08-23,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...993.18P (2.61%↑)"
코스닥,2021-08-23,머티리얼즈 전격 합병 SK…향후 주가 전망은?
코스닥,2021-08-23,[아이넷 AI 로봇 기자] 코스닥 전일 급락 이후 상승전환(0.5%)
코스닥,2021-08-23,코스닥 연봉 톱10 중 4명이 에코프로비엠...어떤 회사길래?
코스닥,2021-08-22,신작 기대감…게임주 반등 `눈에 띄네`
코스닥,2021-08-22,불안불안 코스피…증시 급락에 펀드 자금 몰린다
코스닥,2021-08-21,[사설] 미국 테이퍼링 신호에 증시 충격 자산시장 급등락 대비해야
코스닥,2021-08-20,겁에 질린 亞증시
코스닥,2021-08-20,보스웰리아 제조업체 `프롬바이오` 상장 시동
코스닥,2021-08-20,[코스닥 공시] 에코프로비엠
코스닥,2021-08-20,[단독] `라임 연루` 의혹 M&A 전문가 횡령·배임 피소
코스닥,2021-08-20,"""왜 이리 팔아대나""…동학개미 나홀로 매수에도 코스피 이틀만에 100포인트 털썩"
코스닥,2021-08-20,"[아이넷 AI 로봇 기자] 코스닥, 외국인의 매도세로 하락 마감...967.9P (-2.35%↓)"
코스닥,2021-08-20,"차봇 모빌리티, 기술신용평가 `T3등급’ 획득"
코스닥,2021-08-20,외국인 오늘도 판다…개인 기관 매수에 코스피 3100선 회복
코스닥,2021-08-20,[아이넷 AI 로봇 기자] 코스닥 전일 급락 이후 오늘도 하락세(-0.59%)
코스닥,2021-08-20,"[위클리 마켓] 전기車부품 와이엠텍, 항암제 에이비온 수요예측"
코스닥,2021-08-19,[포토] 불안한 그래프
코스닥,2021-08-19,[자료] 코스피·코스닥 12월 법인 2분기 실적
코스닥,2021-08-19,"[급등주 분석] 브레인즈컴퍼니, 영화테크, 삼기..."
코스닥,2021-08-19,`테이퍼링 충격` 코스피 3100 붕괴
코스닥,2021-08-19,"롯데렌탈 상장 첫날, 공모가 못 넘어"
코스닥,2021-08-19,같은날 상장인데 따상-약세 희비… 신규상장株 명암 가른 변수는?
코스닥,2021-08-19,"코스피 상장사 영업익, 상반기에 전년比 2배"
코스닥,2021-08-19,"`1세대 VC` KTB네트워크, 상장예비심사 청구서 제출"
코스닥,2021-08-19,[코스닥 공시] 스타모빌리티
코스닥,2021-08-19,"[아이넷 AI 로봇 기자] 코스닥 마감, 991.15P (-2.93%↓) SK머티리얼즈, CJ ENM등 하락세"
코스닥,2021-08-19,"""유동성 장세 끝나간다""...코스피 3100선 코스닥 1000선 붕괴"
코스닥,2021-08-19,"제주맥주, 맥주 종주국 유럽에 수출한다"
코스닥,2021-08-19,공모주 불패는 이제 끝?…롯데렌탈 상장 첫날 장중 -5%
코스닥,2021-08-19,"""돈풀기 곧 끝난다""…외국인 8일째 팔자 코스피 약세"
코스닥,2021-08-19,"[아이넷 AI 로봇 기자] 코스닥, 오전장 반등흐름으로 낙폭축소(-0.59%)"
코스닥,2021-08-19,2% 급등락 롤러코스터 증시 쥐락펴락한 핵심 변수는?
코스닥,2021-08-19,"[푸드] ""K푸드기업 108곳 수출기지…한식테마파크 변신 기대하세요"""
코스닥,2021-08-18,삼정KPMG ‘IPO 성공전략 웨비나’ 개최
코스닥,2021-08-18,"외국인 매도 진정되나…코스피 순매도 줄고, 코스닥 외인 덕에 1000선 지켜"
코스닥,2021-08-18,"IBK證 ""자기자본 1조 갖춰 中企상장 디딤돌"""
코스닥,2021-08-18,[코스닥 공시] 이엔플러스 / 미래컴퍼니
코스닥,2021-08-18,[M&A 매물장터] 매출 20억규모 클라우드 기업 100억에 팝니다
코스닥,2021-08-18,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 1,021.08P (0.99%↑) 금융, 금속 등 상승 주도"
코스닥,2021-08-18,IBK證 자기자본 1조원 갖춰 중기 디딤돌 역할 강화한다
코스닥,2021-08-18,"""코로나19 국면에서 강한 업종"" 투자는 연2.99% 금리로"
코스닥,2021-08-18,삼정KPMG `IPO 성공전략 웨비나` 개최
코스닥,2021-08-18,"[속보] 코스닥지수, 2개월만에 장중 1000선 밑으로"
코스닥,2021-08-18,"[아이넷 AI 로봇 기자] 코스닥, 오전장 반등흐름으로 낙폭축소(-0.32%)"
코스닥,2021-08-17,"[급등주 분석] 서린바이오, 에이스침대, SK바이오사이언스.."
코스닥,2021-08-17,반기 최대실적 아난티…주가 탄력받나
코스닥,2021-08-17,매출 500억 넘는 IT기업 정보보호 공시 의무화
코스닥,2021-08-17,"상장사 절반, 내년부터 정보보호내역 공시"
코스닥,2021-08-17,"한컴라이프·딥노이드, 상장 첫날 급락…긴장하는 롯데렌탈·아주스틸 청약자들"
코스닥,2021-08-17,"도미누스인베, 40년전통 휴대폰부품사 이랜텍 300억원 투자"
코스닥,2021-08-17,KTB투자證 영업익 227% 늘어 355억원
코스닥,2021-08-17,[코스닥 공시] 에이디칩스 / 대보마그네틱
코스닥,2021-08-17,"인터넷대장株 베팅은 어디에?…‘네이버 7, 카카오 3’ 추천 제일 많아"
코스닥,2021-08-17,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...1,011.05P (-2.86%↓)"
코스닥,2021-08-17,코로나+환율 충격…외국인 매물 폭탄에 코스피 1% 급락
코스닥,2021-08-17,"하나금융투자, 업계 최초 K-뉴딜 레버리지 투자 ETN 상장"
코스닥,2021-08-17,삼성바이오로직스 100만원 뚫었다…SK바사 장중 52주 신고가
코스닥,2021-08-17,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.91%)"
코스닥,2021-08-16,원자현미경 세계 첫 상용화…`국가 핵심기술`로 키워
코스닥,2021-08-16,공모주 신화 흔들리는데…카카오페이 공모가 낮출까
코스닥,2021-08-15,코스닥 벤처펀드 올 수익률 10%대 돌파
코스닥,2021-08-13,"""대체 바닥이 어디냐""…삼성전자 사흘째 연저점 동학개미 비상 걸렸다"
코스닥,2021-08-13,[코스닥 공시] 갤럭시아머니트리 / 지에스이
코스닥,2021-08-13,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...1,040.78P (-1.26%↓)"
코스닥,2021-08-13,"코로나19 감염 예방 평가…바이오로그디바이스, 美 3대 주간지 뉴스위크에 코빅실 소개"
코스닥,2021-08-13,"시총 상위 손바뀜 활발…코스피는 `인터넷`, 코스닥은 `2차전지`"
코스닥,2021-08-13,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.65%)"
코스닥,2021-08-13,[MBN GOLD 시황저격] 다시 뜬 애플카 이슈…전기차 관련주 `훈풍`
코스닥,2021-08-12,"[단독] 글씨체 개발업체 `산돌`, 내년 코스닥 상장 추진"
코스닥,2021-08-12,"이커머스 플랫폼 업체 플래티어, 상장날 `따상`"
코스닥,2021-08-12,[코스닥 공시] 주성엔지니어링 / 씨엠에스에듀
코스닥,2021-08-12,중소형주로 넘어간 공모주 `따상` 신화… 원티드랩 이어 플래티어도 상장 첫날 급등
코스닥,2021-08-12,[Bull&Bear] 산업용카메라 수요 증가에 뷰웍스 `쑥`
코스닥,2021-08-12,"""남들은 따상인데…사흘새 -18%라니"" 크래프톤 주주의 눈물"
코스닥,2021-08-12,"[아이넷 AI 로봇 기자] 코스닥, 개인의 매수세로 상승 마감...1,054.09P (0.21%↑)"
코스닥,2021-08-12,"[아이넷 AI 로봇 기자] 코스닥 전일 소폭 약세, 오늘은 강보합권(0.29%)"
