keyword,date,title
코스닥,2022-09-29,[코스닥 공시] 퓨런티어 / 톱텍
코스닥,2022-09-29,반대매매 뇌관 터지나…개인투자자 깡통계좌 13년만에 최대
코스닥,2022-09-29,"박민영 측 ""열애설 상대와 이미 이별…금전 제공 사실 아냐"" [공식입장]"
코스닥,2022-09-29,[Bull&Bear] 슈퍼개미 지분 늘린 양지사 급등
코스닥,2022-09-29,"""더 떨어질 곳 없다""…증시 추락에 자사주 매입 카드 꺼내든 상장사"
코스닥,2022-09-29,"티쓰리엔터테인먼트, 코스닥 상장 ‘박차’ … 증권신고서 제출"
코스닥,2022-09-29,"""최근 공매도 증가추세""...현대차證, 공매도 거래 상위종목 투자주의 당부"
코스닥,2022-09-29,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 675.07P (0.18%↑) 오락, 문화, 제약 등 상승 주도"
코스닥,2022-09-29,"[아이넷 AI 로봇 기자] 코스닥시장, 오후들어 상승폭 강화로 급등세 지속(2.65%)"
코스닥,2022-09-29,"박민영, 은둔 재력가와 열애설…길어지는 `침묵`"
코스닥,2022-09-28,전세계 동시다발 악재…코스피 2200도 무너져
코스닥,2022-09-28,"""개미들 곡소리 나네""…삼성전자 카카오 등 1120개 종목 신저가"
코스닥,2022-09-28,"10년째 실적뛰어도 아프리카TV 주가는 4분의 1토막, 왜"
코스닥,2022-09-28,[코스닥 공시] 아이티아이즈 / 미래나노텍
코스닥,2022-09-28,"""이젠 바닥 가늠안돼""…코로나 저점 아래로 간 10종목"
코스닥,2022-09-28,엘앤에프·삼강엠앤티…해외매출 90% 넘는 종목 눈길
코스닥,2022-09-28,상장 8개월만에 추가 투자받은 케이옥션
코스닥,2022-09-28,"코로나19 직격탄 이노티에스, 스토킹호스 입찰 방식 회생 M&A 신청"
코스닥,2022-09-28,"코스피, 2년 2개월여 만에 2200선 붕괴 마감"
코스닥,2022-09-28,"[아이넷 AI 로봇 기자] 코스닥, 외국인 `팔자`에 하락 마감...673.87P (-3.47%↓)"
코스닥,2022-09-28,주가 급락에 반대매매 쏟아지나…담보부족계좌 3배 급증
코스닥,2022-09-28,환율 압박에 `검은 수요일`…코스피 상장사 46%가 신저가
코스닥,2022-09-28,"박민영, 4세 연상 신흥 재력가와 열애설…소속사 ""확인 중"""
코스닥,2022-09-28,"박민영, 4세 연상 신흥 재력가와 열애설"
코스닥,2022-09-28,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 하락전환(-0.69%)
코스닥,2022-09-28,"첫날 내리더니 다음 날 상한가…‘상장 새내기’ 오픈엣지 뒤늦은 발동, 왜?"
코스닥,2022-09-27,"[오후장 급등주 분석] 지니틱스, 오픈엣지테크놀로지, 카나리아바이오..."
코스닥,2022-09-27,반대매매 쏟아지는 증시…`빚투 19조` 절반이 코스닥
코스닥,2022-09-27,[코스닥 공시] 에코프로비엠 / 라온피플 / KCC건설
코스닥,2022-09-27,"[공모주 인사이드] 신약 개발 회사 `샤페론`, 이번주 코스닥行 도전"
코스닥,2022-09-27,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...698.11P (0.83%↑)"
코스닥,2022-09-27,코스닥 상장사 증권신고서 29.1% `미흡` 정정요구 대상
코스닥,2022-09-27,코스피 장중 2200선 붕괴…2년 2개월만
코스닥,2022-09-27,"게임주, 일제 반등…데브시스터즈 11%↑"
코스닥,2022-09-27,[아이넷 AI 로봇 기자] 코스닥 전일 급락 이후 상승전환(0.57%)
코스닥,2022-09-26,"`강달러` 휘둘린 아시아, 제2환란 악몽"
코스닥,2022-09-26,코스피 1900선 전망까지 나왔다…악재만 쌓이고 호재 안보여
코스닥,2022-09-26,엇갈린 韓 증시 전망…외국인 웃고 개미는 `씁쓸`
코스닥,2022-09-26,커지는 경기침체 공포에 필수소비재 ETF 주목을
코스닥,2022-09-26,[포토] 환율 1430원 돌파 증시는 급락
코스닥,2022-09-26,"추락하는 국내 증시…증권가 ""경기 방어주로 위험관리할 때"""
코스닥,2022-09-26,코스피 3% 급락...코스닥지수도 5% 폭락해 700선 붕괴
코스닥,2022-09-26,"[아이넷 AI 로봇 기자] 코스닥 마감, 692.37P (-5.07%↓) 에코프로비엠, 엘앤에프등 하락세"
코스닥,2022-09-26,"2년 6개월 기다렸다…거래 재개 애머릿지, 장 초반 급등"
코스닥,2022-09-26,"코스닥, 2년 3개월 만에 700선 붕괴…코스피 2%대 급락"
코스닥,2022-09-26,블랙먼데이 쇼크…코스피지수 연중 최저점 추락
코스닥,2022-09-26,"`반도체 신뢰성 분석` 큐알티, 최대 2600억 기업가치 도전"
코스닥,2022-09-26,"코스피, 뉴욕증시 급락에 `블랙 먼데이`…연저점 경신"
코스닥,2022-09-26,[아이넷 AI 로봇 기자] 코스닥 이틀 연속 급락세(-2.31%)
코스닥,2022-09-25,마스크해제·지배구조 개선…엔터株 훨훨
코스닥,2022-09-25,"빗장 푸는 일본, 엔저 효과에 여행·면세주 상승세 탈까"
코스닥,2022-09-25,"희비 엇갈린 IPO 시장…알피바이오 웃고, WCP 울고"
코스닥,2022-09-23,체성분 검사 1위…해외 인기 업고 이익률 쑥
코스닥,2022-09-23,급등한 상사·방산株…대차잔액 늘어 `빨간불`
코스닥,2022-09-23,[코스닥 공시] 와이오엠
코스닥,2022-09-23,"해외여행 풀리는데...노랑풍선 주가 14%대 하락, 왜?"
코스닥,2022-09-23,JYP 잘나가네…하락장서 시총 상위권 진출
코스닥,2022-09-23,"[아이넷 AI 로봇 기자] 코스닥 마감, 729.36P (-2.93%↓) 엘앤에프, 에코프로비엠등 하락세"
코스닥,2022-09-23,[속보] 코스피 장중 2300선 붕괴…2개월여만
코스닥,2022-09-23,[단독] PEF 손잡고 경영권 강화한 상장사 나왔다
코스닥,2022-09-23,[아이넷 AI 로봇 기자] 코스닥 오늘도 약보합권 소폭 하락(-0.48%)
코스닥,2022-09-22,"[오후장 급등주 분석] 한일사료, 대주산업, 가온칩스..."
코스닥,2022-09-22,"코피 터지는 코스피…전문가 ""당분간 현금비중 확대를"""
코스닥,2022-09-22,[코스닥 공시] 이화공영 / 에스텍
코스닥,2022-09-22,"플래티어 ""IT기업 인수해 해외진출 하겠다"""
코스닥,2022-09-22,"코스피, 외인·기관 `팔자`에 2330선 후퇴…삼전 신저가"
코스닥,2022-09-22,"저스템, 다음달 공모 돌입…연내 코스닥 상장 채비"
코스닥,2022-09-22,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 751.41P (-0.46%↓) 통신방송서비스, IT S/W & SVC 등 하락 주도"
코스닥,2022-09-22,이재용·손정의 ARM 인수 논의에...가온칩스가 급등하는 이유는?
코스닥,2022-09-22,알피바이오 무슨 회사길래?...약세장 속 청약 경쟁률 `1518대 1`
코스닥,2022-09-22,코스피·코스닥 1%대 하락 출발…외국인·기관 `팔자`
코스닥,2022-09-22,[아이넷 AI 로봇 기자] 코스닥 하락폭 확대하며 지수 급락(-1.71%)
코스닥,2022-09-21,[코스닥 공시] 3S / WI / 한국알콜
코스닥,2022-09-21,"엑세스바이오, 민감도 32배 PCR 수준 코로나 자가 진단키트 美특허출원"
코스닥,2022-09-21,"업앤컴퍼니, 전문 파이낸셜 커뮤니케이션으로 성장 중"
코스닥,2022-09-21,"[아이넷 AI 로봇 기자] 코스닥, 외국인의 매도세로 하락 마감...754.89P (-0.72%↓)"
코스닥,2022-09-21,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 오늘은 약보합권(-0.27%)
코스닥,2022-09-20,"코로나 3년새, 엘앤에프 1411%·에코프로비엠 795% `쑥`"
코스닥,2022-09-20,[코스닥 공시] 비츠로셀 / 알체라 / 인트론바이오 등
코스닥,2022-09-20,[공모주 인사이드] 협동로봇 솔루션 기업 `뉴로메카` 코스닥 도전
코스닥,2022-09-20,"[아이넷 AI 로봇 기자] 코스닥 마감, 760.35P (1.12%↑) HLB, 펄어비스등 상승세"
코스닥,2022-09-20,"[아이넷 AI 로봇 기자] 코스닥시장, 오전장 상승폭 강화로 지수 오름세 이어져(1.49%)"
코스닥,2022-09-19,[코스닥 공시] 유바이오로직스
코스닥,2022-09-19,[M&A 매물장터] 강원도 리조트 130억에 새주인 찾는다
코스닥,2022-09-19,"IPO 한파에 공모가 40%나 낮춰…WCP, 코스닥 상장 강행"
코스닥,2022-09-19,"[아이넷 AI 로봇 기자] 코스닥 마감, 751.91P (-2.35%↓) 에코프로, 카카오게임즈등 하락세"
코스닥,2022-09-19,이수만 떠나자…SM 주식 445억 산 큰손의 정체
코스닥,2022-09-19,"티쓰리엔터, 코스닥 상장 예비심사 통과"
코스닥,2022-09-19,"웰스바이오, 1조원대 인유두종바이러스 글로벌시장 진출 탄력받는다"
코스닥,2022-09-19,[아이넷 AI 로봇 기자] 코스닥 오늘도 하락세 이어가…하락폭 확대(-0.56%)
코스닥,2022-09-18,10년 장기투자 했다면…현대차·포스코 `손실`
코스닥,2022-09-16,5년 연속 배당금 늘린 상장사 60곳…1등은 어디?
코스닥,2022-09-16,"[단독] 수요예측 부진…WCP, 공모가 낮춰 코스닥 상장"
코스닥,2022-09-16,[코스닥 공시] 신원종합개발
코스닥,2022-09-16,"골프존커머스, 코스닥 상장 본격 착수"
코스닥,2022-09-16,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 770.04P (-1.45%↓) 화학, 일반전기전자 등 하락 주도"
코스닥,2022-09-16,"[단독] WCP, 공모가 낮춰 상장 강행…구주매출도 포기"
코스닥,2022-09-16,빅데이터는 안다...부자들은 어디에 돈을 쓰나
코스닥,2022-09-16,[아이넷 AI 로봇 기자] 코스닥 오늘도 약보합권 소폭 하락(-0.46%)
코스닥,2022-09-16,"""내 주식이 제 발로 상장폐지한다는데 왜들 좋아해?"" [주경야독]"
코스닥,2022-09-15,"[오후장 급등주 분석] 리노스, 강원에너지, 디에스케이..."
코스닥,2022-09-15,[코스닥 공시] 골프존 커머스 / 클래시스
코스닥,2022-09-15,[Bull&Bear] 유럽서 인정받자 바이오니아 `쑥`
코스닥,2022-09-15,"[포토] 원/달러 환율 13년 5개월여 만에 1,390원대 돌파"
코스닥,2022-09-15,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 781.38P (-0.2%↓) 기타, 음식료, 담배 등 하락 주도"
코스닥,2022-09-15,[아이넷 AI 로봇 기자] 코스닥 전일 급락 이후 오늘은 강보합권(0.02%)
코스닥,2022-09-15,"매경이 전하는 세상의 지식(매-세-지, 9월15일)"
코스닥,2022-09-14,[단독] 엘앤에프 美진출 제동
코스닥,2022-09-14,"""내주 FOMC 전까지 널뛰기場 불가피"""
코스닥,2022-09-14,[코스닥 공시] 와이엠씨 / 싸이토젠 / 드래곤플라이
코스닥,2022-09-14,오른다 좋아했더니…`美 물가 쇼크`에 삼성전자 2% 하락 마감
코스닥,2022-09-14,"[아이넷 AI 로봇 기자] 코스닥 마감, 782.93P (-1.74%↓) HLB, 셀트리온제약등 하락세"
코스닥,2022-09-14,"순매수 1위 곱버스, 지수하락 베팅한 개미 `웃음`"
코스닥,2022-09-14,급락장에도 주가는 맑음…태양광주 빛났다
코스닥,2022-09-14,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘은 급락세로 전환(-2.56%)
코스닥,2022-09-13,[MK시그널] 오늘의 핫이슈 종목 분석 : JYP Ent.
코스닥,2022-09-13,"[오후장 급등주 분석] 대모, 예선테크, 동국제강..."
코스닥,2022-09-13,[코스닥 공시] 이미지스
코스닥,2022-09-13,돌아온 외국인…코스피 2400선 단숨에 회복
코스닥,2022-09-13,[공모주 인사이드] 골프용품 유통업체 `골프존커머스` 코스닥 도전장
코스닥,2022-09-13,코스닥 상장사 엠투아이 우선협상대상자에 `노틱인베`
코스닥,2022-09-13,"[아이넷 AI 로봇 기자] 코스닥 마감, 796.79P (2.44%↑) 카카오게임즈, 펄어비스등 상승세"
코스닥,2022-09-13,"HMM, 국내 첫 ‘조선·해운 ETF’ 상장 앞두고 강세"
코스닥,2022-09-13,[박지훈 기자의 非상장기업 원석 찾기] 산돌 | 폰트로 시작해 창작자 플랫폼 변신 中
코스닥,2022-09-13,돈벌어 이자도 못갚는 좀비기업 24% 급증
코스닥,2022-09-13,[아이넷 AI 로봇 기자] 코스닥 오전장 매수세 강하게 유입되면서 지수상승폭 확대되면서 크게 올라(1.97%)
코스닥,2022-09-12,공매도 폭탄 째깍째깍…HMM·OCI `덜덜`
코스닥,2022-09-12,줄잇는 IPO…이달만 공모주 청약 10여곳
코스닥,2022-09-12,"""개미들 가뜩이나 힘든데 세금까지?""…금투세 2년 유예 안갯속"
코스닥,2022-09-11,투자자 홀린 예비 유니콘 ‘트위니’의 자율주행 로봇
코스닥,2022-09-09,흥행보증수표 2차전지주 출격…몸값 `3조` 이 회사 어디?
코스닥,2022-09-08,"[오후장 급등주 분석] HLB글로벌, 해성티피씨, 대주산업..."
코스닥,2022-09-08,[코스닥 공시] 지나인제약 / 나이벡 / 센코 등
코스닥,2022-09-08,"1조 팔아치운 외국인, 車·배터리는 샀다"
코스닥,2022-09-08,"`새벽배송` 오아시스도 코스닥行…상장심사 청구, 내년 1분기 공모"
코스닥,2022-09-08,"`새벽배송 유일 흑자` 오아시스, 상장 예심 청구...""연내 상장 목표"""
코스닥,2022-09-08,"[아이넷 AI 로봇 기자] 코스닥 마감, 777.81P (1.25%↑) HLB, 엘앤에프등 상승세"
코스닥,2022-09-08,"사료株 또 꿈틀...푸틴, 우크라 곡물수출 제한 검토소식에 강세"
코스닥,2022-09-08,美 증시 훈풍에 게임주도 반등…컴투스 6%↑
코스닥,2022-09-08,[아이넷 AI 로봇 기자] 코스닥 전일 하락 이후 크게 상승전환(1.32%)
코스닥,2022-09-08,"e스포츠 1호 상장사 나오나...DRX, 코스닥 상장 추진"
코스닥,2022-09-07,이 불황에…배터리·반도체장비·조선 수주 `쑥`
코스닥,2022-09-07,롯데쇼핑·가스공사…자산 알차고 이익 느네
코스닥,2022-09-07,강달러 속 `네 마녀의 날`…코스피 다시 2400 밑으로
코스닥,2022-09-07,[코스닥 공시] 에프앤리퍼블릭 / HB솔루션
코스닥,2022-09-07,"[단독] 1등 효소업체 제노포커스, 롯데가 인수 유력"
코스닥,2022-09-07,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...768.19P (-1.45%↓)"
코스닥,2022-09-07,카카오페이와 IPO 전면전 치뤘던 이 회사…1년 뒤 수익률은 380%
코스닥,2022-09-07,"이스포츠 기업 DRX, 코스닥 상장 추진…대신증권과 대표주관사 계약"
코스닥,2022-09-07,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 큰 폭 하락세로 전환(-1.12%)
코스닥,2022-09-06,"[오후장 급등주 분석] 코리아에프티, 나노씨엠에스, 알엔투테크놀로지..."
코스닥,2022-09-06,"정부 `항공MRO 육성` 구호만…""軍정비물량 민간에도 개방을"""
코스닥,2022-09-06,하반기 주목받는 `바이오ETF`…수익률은 韓·美 `희비`
코스닥,2022-09-06,[코스닥 공시] 슈프리마아이디 / 디에스케이 / 나무기술 등
코스닥,2022-09-06,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 779.46P (1.04%↑) 화학, 금속 등 상승 주도"
코스닥,2022-09-06,올해 중간배당 9조…홍라희 848억 1위
코스닥,2022-09-06,"에브리봇, 무상증자 권리락 착시 효과에 급등"
코스닥,2022-09-05,[코스닥 공시] 피에스케이 / 스카이문스테크놀로지 / 디에스케이
코스닥,2022-09-05,"""영업익 2억인데 외화 파생손실 156억…원화값 급락에 잠 설쳐"""
코스닥,2022-09-05,코넥스 상장 누적 50건 `최다`…벤처·中企 성장 이끄는 IBK證
코스닥,2022-09-05,발망·발렌티노…명품 수주 늘자 `디케이앤디` 수익성 UP
코스닥,2022-09-05,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...771.43P (-1.84%↓)"
코스닥,2022-09-05,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.47%)"
코스닥,2022-09-04,"SK에코플랜트, 삼강엠앤티 자회사 편입 완료…이승철 대표이사 선임"
코스닥,2022-09-03,"매경이 전하는 세상의 지식(매-세-지, 9월 3일)"
코스닥,2022-09-02,[단독] K로켓벤처 투톱 코스닥行…美기업과 승부
코스닥,2022-09-02,양지사 뒤흔든 슈퍼개미…벌써 50억 평가익
코스닥,2022-09-02,"[아이넷 AI 로봇 기자] 코스닥 마감, 785.88P (-0.31%↓) 셀트리온제약, 에코프로등 하락세"
코스닥,2022-09-02,태풍 힌남노 북상에…재해복구株 코리아에스이 장중 상한가
코스닥,2022-09-02,코스닥 상장사 양지사 뒤흔든 `슈퍼개미`…벌써 50억원대 수익권
코스닥,2022-09-02,"첫날은 -90%, 다음날은 더블…카지노 안 부러운 정리매매 [주경야독]"
코스닥,2022-09-02,[위클리 마켓] 침체된 IPO시장…바이오기업이 띄울까
코스닥,2022-09-01,코스피·코스닥 2.3% `동반 추락`…강달러에 방어선 뚫린 원화값
코스닥,2022-09-01,헬스케어 혁신 젊은피가 이끈다…의료AI업계 주름잡는 30대 CEO
코스닥,2022-09-01,엠투아이 두고…토종 사모펀드 진검승부
코스닥,2022-09-01,금리인상·자금난…8월 유상증자기업 40% 급증
코스닥,2022-09-01,[코스닥 공시] 휴마시스 / 와이엠씨 / 파인텍 등
코스닥,2022-09-01,청두 봉쇄에 얼어붙은 국내 증시…코스피·코스닥 2%대↓
코스닥,2022-09-01,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...788.32P (-2.32%↓)"
코스닥,2022-09-01,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.98%)"
코스닥,2022-08-31,[코스닥 공시] 딥노이드 / 중앙디앤엠 / 삼강엠앤티
코스닥,2022-08-31,"""제조업 경기 부침 덜해 매력적…한 번 뜨면 쉽게 내려앉지 않아"""
코스닥,2022-08-31,연말 결산시즌 다가오면 거래대금·공매도 줄던데…
코스닥,2022-08-31,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...807.04P (1.26%↑)"
코스닥,2022-08-31,"예탁원, 일진하이솔루스 등 40개사 1억 6283만주, 내달 의무보유등록 해제 예정"
코스닥,2022-08-31,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 하락전환(-0.55%)
코스닥,2022-08-30,"[오후장 급등주 분석] 앱클론, 새빗켐, 엔에프씨..."
코스닥,2022-08-30,[코스닥 공시] 케이프 / 미래컴퍼니 / 팬엔터테인먼트 등
코스닥,2022-08-30,"[공모주 인사이드] 알피바이오, 바이오 상장 잔혹사 끊을까"
코스닥,2022-08-30,불안한 증시에 환율까지…외국인 이틀째 `팔자`
코스닥,2022-08-30,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관의 동반 매수세로 상승 마감...797.02P (2.2%↑)"
코스닥,2022-08-30,"거래소, 회원사 6곳과 올해 주식 시장조성계약 체결"
코스닥,2022-08-30,"`폭탄 돌리기` 시작?…소리바다, 정리매매 이틀째 주가 75% 폭등"
코스닥,2022-08-30,"""무거운 구리·비싼 광케이블 대체…세계 데이터센터·전기차시장 공략"""
코스닥,2022-08-29,잭슨홀 후폭풍…원화값 1350원 붕괴
코스닥,2022-08-29,[코스닥 공시] 아이디피 / 에스티팜
코스닥,2022-08-29,코스피 종목 930개 중 822개 하락…삼성전자는 `5만 전자` 털썩
코스닥,2022-08-29,급락장에도 끄떡없는 K-방산주…줄줄이 신고가
코스닥,2022-08-29,"[아이넷 AI 로봇 기자] 코스닥, 기관의 매도세로 하락 마감...779.89P (-2.81%↓)"
코스닥,2022-08-29,파월 ‘매파 발언’에 “아시아 통화 약세 더 심화될 것”
코스닥,2022-08-29,"반년새 -38%, 개미 곡소리 나는 동안…임원은 1300억 받아갔다"
코스닥,2022-08-29,파월의 입에 금융시장 `휘청`…코스피 2%대 급락
코스닥,2022-08-29,[아이넷 AI 로봇 기자] 코스닥 하락폭 확대하며 지수 급락(-2.85%)
코스닥,2022-08-28,"시총 1조 클럽, 소부장 뜨고 바이오 `우수수`"
코스닥,2022-08-28,"""돈 벌려다 잃었네""…새내기주 10곳 중 4곳 공모가 밑돌아"
코스닥,2022-08-28,"돌아오긴 했는데…불안한 대장주 셀트리온헬스케어, 전망은"
코스닥,2022-08-27,[그때 그 사람] 한국 가요 문화를 바꾼 이수만
코스닥,2022-08-26,[코스닥 공시] 휴마시스
코스닥,2022-08-26,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...802.45P (-0.61%↓)"
코스닥,2022-08-26,왕년의 그 소리바다가 어쩌다가…21년 만에 증시 퇴출
코스닥,2022-08-26,"""4년간 ROE 두자릿수 종목 주목""…투자는 DSR무관 연4.95% 상품으로"
코스닥,2022-08-26,‘보고서 미제출’ ‘비적정’ 상폐 이어질라…코스닥 관리종목 지정 속출
코스닥,2022-08-26,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.51%)"
코스닥,2022-08-26,외국인 진짜 돌아왔나...9월 이후 반등장 주도할듯
코스닥,2022-08-26,[위클리 마켓] IPO 한파 속 선바이오 등 수요예측 나서
코스닥,2022-08-25,"[오후장 급등주 분석] 유틸렉스, 모나리자, 팜젠사이언스..."
코스닥,2022-08-25,[코스닥 공시] 에스에프에이 / 양지사 / 아이엘사이언스 등
코스닥,2022-08-25,"코스피 주춤하자…개미, 레버리지 대거 매수"
코스닥,2022-08-25,"""금리인상 예상된 수준""…외국인 저평가 금융株 산다"
코스닥,2022-08-25,[Bull&Bear] 폐배터리 재활용 성일하이텍 `쑥`
코스닥,2022-08-25,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...807.37P (1.79%↑)"
코스닥,2022-08-25,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.59%)"
코스닥,2022-08-24,[코스닥 공시] 대아티아이 / 비에이치아이
코스닥,2022-08-24,순이익 줄어도 배당 늘렸다…뿌리 내리는 주주환원
코스닥,2022-08-24,꾸준히 ROE 높은 종목이 그래도 효자
코스닥,2022-08-24,실적 반등 기대에도 주가 떨어지는 게임·화장품株
코스닥,2022-08-24,"[아이넷 AI 로봇 기자] 코스닥 마감, 793.14P (1.24%↑) HLB, 알테오젠등 상승세"
코스닥,2022-08-24,"한국테크놀로지, 재무 안정성 확보로 관리종목 탈피"
코스닥,2022-08-23,주식하면 할수록 잔고가 줄어드는데…남들도 다 이런 거 맞죠?
코스닥,2022-08-23,"[오후장 급등주 분석] 씨이랩, 중앙에너비스, 에브리봇..."
코스닥,2022-08-23,시총순위 요동…조선·방산 날고 게임株 추락
코스닥,2022-08-23,[코스닥 공시] 에브리봇 / 신원종합개발 / 나무기술 등
코스닥,2022-08-23,"IBK證, i-ONE Bank 거래 고객 대상 ETF 증정 이벤트"
코스닥,2022-08-23,"[아이넷 AI 로봇 기자] 코스닥, 기관의 매도세로 하락 마감...783.42P (-1.56%↓)"
코스닥,2022-08-23,이민섭 EDGC 대표 “대규모 유상증자 안 한다”…주주친화경영 선언
코스닥,2022-08-23,"[아이넷 AI 로봇 기자] 코스닥, 오전장 반등흐름으로 낙폭축소(-0.66%)"
코스닥,2022-08-22,"""투자하려해도 코스닥株 리포트가 없네"""
코스닥,2022-08-22,셀트리온헬스케어의 귀환…코스닥 1위 굳혀
코스닥,2022-08-22,"""코스닥 투자할까 했는데 증권사 리포트가 없네""…80% 대형주 쏠림"
코스닥,2022-08-22,4년 연속 적자위기 기업 77곳…그중 60%가 기술특례상장사
코스닥,2022-08-22,[코스닥 공시] 강원에너지 /  테라셈 / 시공테크
코스닥,2022-08-22,[M&A 매물장터] 화장품 특허 보유 OEM업체 500억에 매물로
코스닥,2022-08-22,"쏘카 울고, 대성하이텍 웃고…공모주, 상장 첫 날 희비 엇갈려"
코스닥,2022-08-22,"`친환경 활성탄 설비` 윈텍글로비스, 코스닥 상장 추진"
코스닥,2022-08-22,"[아이넷 AI 로봇 기자] 코스닥, 기관의 `팔자`에 하락 마감...795.87P (-2.25%↓)"
코스닥,2022-08-22,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매도세 출현으로 하락폭 확대(-1.58%)"
코스닥,2022-08-21,"""아토피·폐렴·알츠하이머…염증 억제제 시장 폭발할 것"""
코스닥,2022-08-19,`라임 투자받아 기업사냥` 에스모 전 대표 1심 징역 5년
코스닥,2022-08-19,"[오후장 급등주 분석] 퀀타매트릭스, 셀레믹스, 우리산업..."
코스닥,2022-08-19,[코스닥 공시] 에스코넥 / 랩지노믹스
코스닥,2022-08-19,`꿈의 영업이익률`에도 웃지 못한 기업들
코스닥,2022-08-19,"HMM 61%, 크래프톤 50%, DB하이텍 47%…상반기 `꿈의 영업이익률` 거둔 업체들 주가 부진 왜"
코스닥,2022-08-19,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 814.17P (-1.44%↓) 일반전기전자, 음식료, 담배 등 하락 주도"
코스닥,2022-08-19,"테라셈, 상장폐지 정리매매 첫날 90% 폭락"
코스닥,2022-08-19,걸그룹 여름 대전 후끈…이참에 담아볼까
코스닥,2022-08-19,현대차 보조금 ‘뚝’ 한화 ‘표정관리’…美 인플레 감축법에 희비 엇갈린 국내 산업계
코스닥,2022-08-19,[신간] 쎄트렉아이 러시  | ‘우리별 1호’ 성공 주역이 모인 회사 이야기
코스닥,2022-08-19,"""공매도가 주가 하락을 막아줄 수 있다고?"" [주경야독]"
코스닥,2022-08-19,"매경이 전하는 세상의 지식 (매-세-지, 8월 19일)"
코스닥,2022-08-18,[알립니다] 연금투자 전성시대…자본시장 대토론회
코스닥,2022-08-18,상장사 3분기엔 영업이익 뒷걸음질…삼성·하이닉스 두자릿수 줄듯
코스닥,2022-08-18,"고군분투 상장사, 상반기 실적 날았다"
코스닥,2022-08-18,15조원 양육 지원…유아株 급등
코스닥,2022-08-18,[코스닥 공시] 코드네이처
코스닥,2022-08-18,툴젠 `유전자가위`로 난소암 정복 나선다
코스닥,2022-08-18,수요예측 땐 흥행 실패했는데…상장 후 고공행진 새내기주는
코스닥,2022-08-18,"""주당 4만원대 유력""...서울옥션, 신세계로 피인수 임박소식에 16% 급등"
코스닥,2022-08-18,"[아이넷 AI 로봇 기자] 코스닥 마감, 826.06P (-0.16%↓) 셀트리온제약, 셀트리온헬스케어등 하락세"
코스닥,2022-08-18,"美연준, 추가 금리인상 예고하면서도 ""언젠간 속도 늦춰야""...韓·美 증시는 약세"
코스닥,2022-08-18,[아이넷 AI 로봇 기자] 코스닥 오늘도 하락세 이어가…하락폭 확대(-0.81%)
코스닥,2022-08-17,"""상폐 조심해야겠네""…상반기 `의견거절` 기업 36곳"
코스닥,2022-08-17,[코스닥 공시] 비에이치아이 / 메디톡스 / 리더스코스메틱
코스닥,2022-08-17,"가상자산운용사 베가엑스, 60억 초기 투자 유치 성공"
코스닥,2022-08-17,에스티팜·클래시스…`코스닥 라이징스타` 38개社 선정
코스닥,2022-08-17,"[아이넷 AI 로봇 기자] 코스닥 마감, 827.42P (-0.88%↓) 셀트리온제약, 알테오젠등 하락세"
코스닥,2022-08-17,"와이더플래닛, 올해 상반기 매출 131억에 영업이익 흑자전환"
코스닥,2022-08-17,"‘빗썸 대주주’ 비덴트, 반기보고서 미제출로 관리종목 지정되며 급락"
코스닥,2022-08-17,[아이넷 AI 로봇 기자] 코스닥 오늘은 약보합권(-0.22%)
코스닥,2022-08-16,8월 18일 ‘개선 기간’ 종료되는 신라젠…16만 소액주주 운명은
코스닥,2022-08-16,"[공모주 인사이드] `AI 영상분석` 핀텔, 코스닥 상장 도전"
