date,ticker,name,end,AUM,target_5d,sector,domestic_mean,domestic_std,domestic_count,global_mean,global_std,global_count
2024-08-19,A157450,TIGER 단기통안채,106847,7801.27363517,0.0007391017911174892,sovereign_kr,-0.033628279999999997,0.419055692339288,25,0.582642,,1.0
2024-08-19,A439870,KODEX 국고채30년액티브,113910,5264.02412789,-0.006464533755187485,sovereign_kr,-0.033628279999999997,0.419055692339288,25,0.582642,,1.0
2024-08-20,A157450,TIGER 단기통안채,106877,7801.27363517,0.0004583658868949637,sovereign_kr,-0.011478750000000001,0.2964304135127266,24,-0.905273,,1.0
2024-08-20,A148070,KIWOOM 국고채10년,108685,4985.98575674,-0.006239233139304982,sovereign_kr,-0.011478750000000001,0.2964304135127266,24,-0.905273,,1.0
2024-08-20,A439870,KODEX 국고채30년액티브,113294,5264.02412789,-0.014921801033256693,sovereign_kr,-0.011478750000000001,0.2964304135127266,24,-0.905273,,1.0
2024-08-21,A148070,KIWOOM 국고채10년,108746,4985.98575674,-0.00451609508484017,sovereign_kr,-0.03198178947368422,0.26466194012227473,19,0.008809,,1.0
2024-08-21,A157450,TIGER 단기통안채,106877,7801.27363517,0.0005986399827076761,sovereign_kr,-0.03198178947368422,0.26466194012227473,19,0.008809,,1.0
2024-08-21,A439870,KODEX 국고채30년액티브,113092,5264.02412789,-0.012080600247349334,sovereign_kr,-0.03198178947368422,0.26466194012227473,19,0.008809,,1.0
2024-08-22,A439870,KODEX 국고채30년액티브,113161,5264.02412789,-0.01472421424057905,sovereign_kr,-0.021217717948717952,0.3406867226160892,39,,,
2024-08-22,A157450,TIGER 단기통안채,106892,7801.27363517,0.000692048022083865,sovereign_kr,-0.021217717948717952,0.3406867226160892,39,,,
2024-08-22,A148070,KIWOOM 국고채10년,108877,4985.98575674,-0.007319354210362241,sovereign_kr,-0.021217717948717952,0.3406867226160892,39,,,
2024-08-23,A148070,KIWOOM 국고채10년,108652,4985.98575674,-0.005343189549162669,sovereign_kr,0.180492625,0.3813764390580419,24,-0.28812099999999996,0.3221940404456089,4.0
2024-08-23,A157450,TIGER 단기통안채,106911,7801.27363517,0.0006545359573906559,sovereign_kr,0.180492625,0.3813764390580419,24,-0.28812099999999996,0.3221940404456089,4.0
2024-08-23,A439870,KODEX 국고채30년액티브,112777,5264.02412789,-0.007976611122333109,sovereign_kr,0.180492625,0.3813764390580419,24,-0.28812099999999996,0.3221940404456089,4.0
2024-08-26,A148070,KIWOOM 국고채10년,108966,4985.98575674,-0.010693315532774776,sovereign_kr,0.04137396666666667,0.3753224104799061,30,-0.865163,,1.0
2024-08-26,A439870,KODEX 국고채30년액티브,113176,5264.02412789,-0.017020398226701563,sovereign_kr,0.04137396666666667,0.3753224104799061,30,-0.865163,,1.0
2024-08-26,A157450,TIGER 단기통안채,106926,7801.27363517,0.0004675038186709012,sovereign_kr,0.04137396666666667,0.3753224104799061,30,-0.865163,,1.0
2024-08-27,A148070,KIWOOM 국고채10년,108009,4985.98575674,-0.0026050251825985894,sovereign_kr,0.22961825,0.4444996291030144,24,0.0672495,0.00035143207024971234,2.0
2024-08-27,A157450,TIGER 단기통안채,106926,7801.27363517,0.0006450979790938913,sovereign_kr,0.22961825,0.4444996291030144,24,0.0672495,0.00035143207024971234,2.0
2024-08-27,A439870,KODEX 국고채30년액티브,111616,5264.02412789,-0.008023790462040598,sovereign_kr,0.22961825,0.4444996291030144,24,0.0672495,0.00035143207024971234,2.0
2024-08-28,A439870,KODEX 국고채30년액티브,111734,5264.02412789,-0.0010208011488429154,sovereign_kr,0.14579499999999998,0.343903092839431,20,-0.677405,,1.0
2024-08-28,A148070,KIWOOM 국고채10년,108256,4985.98575674,-0.0004804582925280488,sovereign_kr,0.14579499999999998,0.343903092839431,20,-0.677405,,1.0
2024-08-28,A157450,TIGER 단기통안채,106941,7801.27363517,0.00046743825991831114,sovereign_kr,0.14579499999999998,0.343903092839431,20,-0.677405,,1.0
2024-08-29,A439870,KODEX 국고채30년액티브,111507,5264.02412789,0.0036165433433225486,sovereign_kr,0.06859547619047619,0.4570683501900584,21,-0.93305,,1.0
2024-08-29,A148070,KIWOOM 국고채10년,108083,4985.98575674,0.00431144584070541,sovereign_kr,0.06859547619047619,0.4570683501900584,21,-0.93305,,1.0
2024-08-29,A157450,TIGER 단기통안채,106966,7801.27363517,0.0005981420391795606,sovereign_kr,0.06859547619047619,0.4570683501900584,21,-0.93305,,1.0
2024-08-30,A439870,KODEX 국고채30년액티브,111881,5264.02412789,0.008543941758333992,sovereign_kr,0.05028004545454546,0.3857749253716135,22,-0.263056,0.5144325749882097,3.0
2024-08-30,A148070,KIWOOM 국고채10년,108073,4985.98575674,0.005996438566067433,sovereign_kr,0.05028004545454546,0.3857749253716135,22,-0.263056,0.5144325749882097,3.0
2024-08-30,A157450,TIGER 단기통안채,106981,7801.27363517,0.0007381763642225675,sovereign_kr,0.05028004545454546,0.3857749253716135,22,-0.263056,0.5144325749882097,3.0
2024-09-02,A157450,TIGER 단기통안채,106976,7801.27363517,0.0009250132637465831,sovereign_kr,0.13459365384615385,0.39057950126866026,26,,,
2024-09-02,A148070,KIWOOM 국고채10년,107807,4985.98575674,0.005789879289369731,sovereign_kr,0.13459365384615385,0.39057950126866026,26,,,
2024-09-02,A439870,KODEX 국고채30년액티브,111266,5264.02412789,0.007628157176874986,sovereign_kr,0.13459365384615385,0.39057950126866026,26,,,
2024-09-03,A148070,KIWOOM 국고채10년,107728,4985.98575674,0.00876144677792701,sovereign_kr,0.20095419047619045,0.38567414804827393,21,-0.064601,0.2837834677549064,3.0
2024-09-03,A439870,KODEX 국고채30년액티브,110724,5264.02412789,0.019160655954519355,sovereign_kr,0.20095419047619045,0.38567414804827393,21,-0.064601,0.2837834677549064,3.0
2024-09-03,A157450,TIGER 단기통안채,106995,7801.27363517,0.0009248490773146219,sovereign_kr,0.20095419047619045,0.38567414804827393,21,-0.064601,0.2837834677549064,3.0
2024-09-04,A439870,KODEX 국고채30년액티브,111620,5264.02412789,0.02208017688038773,sovereign_kr,-0.037789300000000005,0.4516853460730914,20,-0.034594,0.08730767260288945,4.0
2024-09-04,A157450,TIGER 단기통안채,106991,7801.27363517,0.0010556062541677567,sovereign_kr,-0.037789300000000005,0.4516853460730914,20,-0.034594,0.08730767260288945,4.0
2024-09-04,A148070,KIWOOM 국고채10년,108204,4985.98575674,0.009153571453946973,sovereign_kr,-0.037789300000000005,0.4516853460730914,20,-0.034594,0.08730767260288945,4.0
2024-09-05,A439870,KODEX 국고채30년액티브,111911,5264.02412789,0.019388872656238194,sovereign_kr,0.06399068421052631,0.34068467814486836,19,0.0703275,0.44710553507276113,6.0
2024-09-05,A148070,KIWOOM 국고채10년,108550,4985.98575674,0.004118637112651585,sovereign_kr,0.06399068421052631,0.34068467814486836,19,0.0703275,0.44710553507276113,6.0
2024-09-05,A157450,TIGER 단기통안채,107030,7801.27363517,0.0010645550885367055,sovereign_kr,0.06399068421052631,0.34068467814486836,19,0.0703275,0.44710553507276113,6.0
2024-09-06,A157450,TIGER 단기통안채,107060,7801.27363517,0.0008776271021825612,sovereign_kr,0.040296,0.3713772299721374,10,-0.5939236666666666,0.3775946364043501,3.0
2024-09-06,A439870,KODEX 국고채30년액티브,112841,5264.02412789,0.017385936539327143,sovereign_kr,0.040296,0.3713772299721374,10,-0.5939236666666666,0.3775946364043501,3.0
2024-09-06,A148070,KIWOOM 국고채10년,108723,4985.98575674,0.005951552449009327,sovereign_kr,0.040296,0.3713772299721374,10,-0.5939236666666666,0.3775946364043501,3.0
2024-09-09,A157450,TIGER 단기통안채,107075,7801.27363517,0.001194709818318924,sovereign_kr,-0.16424991666666666,0.5550363669818825,12,-0.5959605,0.3921437431765296,2.0
2024-09-09,A439870,KODEX 국고채30년액티브,112118,5264.02412789,0.018014045905513625,sovereign_kr,-0.16424991666666666,0.5550363669818825,12,-0.5959605,0.3921437431765296,2.0
2024-09-09,A148070,KIWOOM 국고채10년,108433,4985.98575674,0.004811660286805642,sovereign_kr,-0.16424991666666666,0.5550363669818825,12,-0.5959605,0.3921437431765296,2.0
2024-09-10,A157450,TIGER 단기통안채,107094,7801.27363517,0.0011105564655430524,sovereign_kr,0.040476,0.23380300081568892,20,-0.376232,0.5856992593046366,4.0
2024-09-10,A439870,KODEX 국고채30년액티브,112866,5264.02412789,0.009891905357107251,sovereign_kr,0.040476,0.23380300081568892,20,-0.376232,0.5856992593046366,4.0
2024-09-10,A148070,KIWOOM 국고채10년,108676,4985.98575674,0.002619041458118049,sovereign_kr,0.040476,0.23380300081568892,20,-0.376232,0.5856992593046366,4.0
2024-09-11,A157450,TIGER 단기통안채,107104,7801.27363517,0.001063819960165281,sovereign_kr,-0.03784066666666667,0.3945374780536948,12,-0.13160866666666668,0.21300839235657673,3.0
2024-09-11,A148070,KIWOOM 국고채10년,109199,4985.98575674,-0.004626110850574552,sovereign_kr,-0.03784066666666667,0.3945374780536948,12,-0.13160866666666668,0.21300839235657673,3.0
2024-09-11,A439870,KODEX 국고채30년액티브,114112,5264.02412789,-0.007150080370996038,sovereign_kr,-0.03784066666666667,0.3945374780536948,12,-0.13160866666666668,0.21300839235657673,3.0
2024-09-12,A439870,KODEX 국고채30년액티브,114102,5264.02412789,-0.007715795755916422,sovereign_kr,0.025090999999999992,0.4703447005848477,9,-0.44241575,0.4246285534011854,4.0
2024-09-12,A157450,TIGER 단기통안채,107144,7801.27363517,0.0007836844765093983,sovereign_kr,0.025090999999999992,0.4703447005848477,9,-0.44241575,0.4246285534011854,4.0
2024-09-12,A148070,KIWOOM 국고채10년,108998,4985.98575674,-0.002057198161366275,sovereign_kr,0.025090999999999992,0.4703447005848477,9,-0.44241575,0.4246285534011854,4.0
2024-09-13,A148070,KIWOOM 국고채10년,109372,4985.98575674,-0.00397600267275087,sovereign_kr,0.102743,0.2427889397709688,10,-0.722072,0.13998828127858895,4.0
2024-09-13,A439870,KODEX 국고채30년액티브,114820,5264.02412789,-0.01033892751063027,sovereign_kr,0.102743,0.2427889397709688,10,-0.722072,0.13998828127858895,4.0
2024-09-13,A157450,TIGER 단기통안채,107154,7801.27363517,0.0008768575481840397,sovereign_kr,0.102743,0.2427889397709688,10,-0.722072,0.13998828127858895,4.0
2024-09-19,A148070,KIWOOM 국고채10년,108956,4985.98575674,-0.0004681884406258793,sovereign_kr,0.08400816216216217,0.4674217716931366,37,-0.2701496666666667,0.5828251672743151,3.0
2024-09-19,A157450,TIGER 단기통안채,107203,7801.27363517,0.0006527537112358694,sovereign_kr,0.08400816216216217,0.4674217716931366,37,-0.2701496666666667,0.5828251672743151,3.0
2024-09-19,A439870,KODEX 국고채30년액티브,114156,5264.02412789,-0.0063623955770635175,sovereign_kr,0.08400816216216217,0.4674217716931366,37,-0.2701496666666667,0.5828251672743151,3.0
2024-09-20,A148070,KIWOOM 국고채10년,108961,4985.98575674,-0.0006518216810005365,sovereign_kr,0.027229040000000003,0.43479994243574055,25,0.25842633333333337,0.38474308016432646,3.0
2024-09-20,A157450,TIGER 단기통안채,107213,7801.27363517,0.0007365796002123478,sovereign_kr,0.027229040000000003,0.43479994243574055,25,0.25842633333333337,0.38474308016432646,3.0
2024-09-20,A439870,KODEX 국고채30년액티브,113988,5264.02412789,-0.002204414110381515,sovereign_kr,0.027229040000000003,0.43479994243574055,25,0.25842633333333337,0.38474308016432646,3.0
2024-09-23,A157450,TIGER 단기통안채,107218,7801.27363517,0.000783143802845421,sovereign_kr,0.1287930476190476,0.32100261570405875,21,,,
2024-09-23,A148070,KIWOOM 국고채10년,108695,4985.98575674,0.0034715879250899412,sovereign_kr,0.1287930476190476,0.32100261570405875,21,,,
2024-09-23,A439870,KODEX 국고채30년액티브,113299,5264.02412789,0.007106262809786774,sovereign_kr,0.1287930476190476,0.32100261570405875,21,,,
2024-09-24,A148070,KIWOOM 국고채10년,108774,4985.98575674,0.00727302580363597,sovereign_kr,0.021899642857142857,0.39275544272921703,28,,,
2024-09-24,A439870,KODEX 국고채30년액티브,113225,5264.02412789,0.018992701985918344,sovereign_kr,0.021899642857142857,0.39275544272921703,28,,,
2024-09-24,A157450,TIGER 단기통안채,107228,7801.27363517,0.0009228403628531469,sovereign_kr,0.021899642857142857,0.39275544272921703,28,,,
2024-09-25,A157450,TIGER 단기통안채,107248,7801.27363517,0.0008760893425820389,sovereign_kr,0.02970388,0.2086742551578736,25,-0.5503655,0.5117197425158618,2.0
2024-09-25,A148070,KIWOOM 국고채10년,108938,4985.98575674,0.0004221694063308422,sovereign_kr,0.02970388,0.2086742551578736,25,-0.5503655,0.5117197425158618,2.0
2024-09-25,A439870,KODEX 국고채30년액티브,113639,5264.02412789,0.005230972897585832,sovereign_kr,0.02970388,0.2086742551578736,25,-0.5503655,0.5117197425158618,2.0
2024-09-26,A157450,TIGER 단기통안채,107273,7801.27363517,0.0006430119271945384,sovereign_kr,0.0521281875,0.4979505541246646,32,,,
2024-09-26,A439870,KODEX 국고채30년액티브,113432,5264.02412789,-0.008757111856376367,sovereign_kr,0.0521281875,0.4979505541246646,32,,,
2024-09-26,A148070,KIWOOM 국고채10년,108905,4985.98575674,-0.007622753897714935,sovereign_kr,0.0521281875,0.4979505541246646,32,,,
2024-09-27,A439870,KODEX 국고채30년액티브,113737,5264.02412789,-0.007253442316396821,sovereign_kr,-0.009427937499999999,0.1729017248683844,16,0.05248,,1.0
2024-09-27,A148070,KIWOOM 국고채10년,108890,4985.98575674,-0.005239157331153244,sovereign_kr,-0.009427937499999999,0.1729017248683844,16,0.05248,,1.0
2024-09-27,A157450,TIGER 단기통안채,107292,7801.27363517,0.0006056399236598876,sovereign_kr,-0.009427937499999999,0.1729017248683844,16,0.05248,,1.0
2024-09-30,A148070,KIWOOM 국고채10년,109073,4985.98575674,-0.006789104675561791,sovereign_kr,-0.0774113076923077,0.6295952233754881,13,,,
2024-09-30,A439870,KODEX 국고채30년액티브,114107,5264.02412789,-0.00618875870928731,sovereign_kr,-0.0774113076923077,0.6295952233754881,13,,,
2024-09-30,A157450,TIGER 단기통안채,107302,7801.27363517,0.0007825309685354736,sovereign_kr,-0.0774113076923077,0.6295952233754881,13,,,
2024-10-02,A157450,TIGER 단기통안채,107327,7801.27363517,0.0004191915254282478,sovereign_kr,0.0487756,0.2751544161990292,15,0.057504,,1.0
2024-10-02,A439870,KODEX 국고채30년액티브,115396,5264.02412789,-0.01955810798898376,sovereign_kr,0.0487756,0.2751544161990292,15,0.057504,,1.0
2024-10-02,A148070,KIWOOM 국고채10년,109568,4985.98575674,-0.011446320052405888,sovereign_kr,0.0487756,0.2751544161990292,15,0.057504,,1.0
2024-10-04,A148070,KIWOOM 국고채10년,108984,4985.98575674,-0.005843583873313216,sovereign_kr,0.0947794705882353,0.4359188244110246,17,0.25268799999999997,0.6044093720972566,3.0
2024-10-04,A157450,TIGER 단기통안채,107342,7801.27363517,0.0005960474779257252,sovereign_kr,0.0947794705882353,0.4359188244110246,17,0.25268799999999997,0.6044093720972566,3.0
2024-10-04,A439870,KODEX 국고채30년액티브,114235,5264.02412789,-0.011223956381514279,sovereign_kr,0.0947794705882353,0.4359188244110246,17,0.25268799999999997,0.6044093720972566,3.0
2024-10-07,A148070,KIWOOM 국고채10년,108078,4985.98575674,0.005434971509079553,sovereign_kr,-0.010887800000000007,0.4279144335775062,20,-0.2139222,0.40454905577531636,5.0
2024-10-07,A157450,TIGER 단기통안채,107342,7801.27363517,0.0005960474779257252,sovereign_kr,-0.010887800000000007,0.4279144335775062,20,-0.2139222,0.40454905577531636,5.0
2024-10-07,A439870,KODEX 국고채30년액티브,112443,5264.02412789,0.007936901113258602,sovereign_kr,-0.010887800000000007,0.4279144335775062,20,-0.2139222,0.40454905577531636,5.0
2024-10-08,A148070,KIWOOM 국고채10년,108321,4985.98575674,0.006615746361460756,sovereign_kr,-0.09319519999999999,0.4502531454392691,10,0.383407,0.5060635953731507,2.0
2024-10-08,A439870,KODEX 국고채30년액티브,112915,5264.02412789,0.009808709002126659,sovereign_kr,-0.09319519999999999,0.4502531454392691,10,0.383407,0.5060635953731507,2.0
2024-10-08,A157450,TIGER 단기통안채,107357,7801.27363517,0.0005959642225392209,sovereign_kr,-0.09319519999999999,0.4502531454392691,10,0.383407,0.5060635953731507,2.0
2024-10-10,A148070,KIWOOM 국고채10년,108335,4985.98575674,0.004779256664799694,sovereign_kr,0.0444318125,0.33681378266557893,16,-0.357966,,1.0
2024-10-10,A157450,TIGER 단기통안채,107386,7801.27363517,0.0006051099390083344,sovereign_kr,0.0444318125,0.33681378266557893,16,-0.357966,,1.0
2024-10-10,A439870,KODEX 국고채30년액티브,113403,5264.02412789,0.0027298842223083815,sovereign_kr,0.0444318125,0.33681378266557893,16,-0.357966,,1.0
2024-10-11,A148070,KIWOOM 국고채10년,108321,4985.98575674,0.0019460193457127648,sovereign_kr,0.05593403333333334,0.34687967342556464,30,-0.19803525,0.8613302245029196,4.0
2024-10-11,A439870,KODEX 국고채30년액티브,113161,5264.02412789,-0.001609622705360324,sovereign_kr,0.05593403333333334,0.34687967342556464,30,-0.19803525,0.8613302245029196,4.0
2024-10-11,A157450,TIGER 단기통안채,107372,7801.27363517,0.0007820210054639941,sovereign_kr,0.05593403333333334,0.34687967342556464,30,-0.19803525,0.8613302245029196,4.0
2024-10-14,A439870,KODEX 국고채30년액티브,112960,5264.02412789,0.0009556338880060535,sovereign_kr,0.09405104347826088,0.5133210883819103,23,0.128916,0.17631653319810936,3.0
2024-10-14,A148070,KIWOOM 국고채10년,108349,4985.98575674,0.0029674706136866087,sovereign_kr,0.09405104347826088,0.5133210883819103,23,0.128916,0.17631653319810936,3.0
2024-10-14,A157450,TIGER 단기통안채,107406,7801.27363517,0.0003723493424510348,sovereign_kr,0.09405104347826088,0.5133210883819103,23,0.128916,0.17631653319810936,3.0
2024-10-15,A148070,KIWOOM 국고채10년,108667,4985.98575674,-0.006471797433737419,sovereign_kr,0.051048923076923075,0.44379281607884763,26,0.22414966666666666,0.19529584377639309,3.0
2024-10-15,A157450,TIGER 단기통안채,107406,7801.27363517,0.0005119446094675935,sovereign_kr,0.051048923076923075,0.44379281607884763,26,0.22414966666666666,0.19529584377639309,3.0
2024-10-15,A439870,KODEX 국고채30년액티브,113339,5264.02412789,-0.011670193638663161,sovereign_kr,0.051048923076923075,0.44379281607884763,26,0.22414966666666666,0.19529584377639309,3.0
2024-10-16,A439870,KODEX 국고채30년액티브,114028,5264.02412789,-0.017159755202463784,sovereign_kr,0.19829576923076922,0.3529116794740467,13,-0.3914855,0.7021492555436487,2.0
2024-10-16,A157450,TIGER 단기통안채,107421,7801.27363517,0.0004188247837960652,sovereign_kr,0.19829576923076922,0.3529116794740467,13,-0.3914855,0.7021492555436487,2.0
2024-10-16,A148070,KIWOOM 국고채10년,109040,4985.98575674,-0.009333591508850148,sovereign_kr,0.19829576923076922,0.3529116794740467,13,-0.3914855,0.7021492555436487,2.0
2024-10-17,A439870,KODEX 국고채30년액티브,113713,5264.02412789,-0.00804366078925809,sovereign_kr,-0.0377231052631579,0.3458274802185646,19,-0.405199,0.6401607395709299,2.0
2024-10-17,A148070,KIWOOM 국고채10년,108854,4985.98575674,-0.0024926773301708668,sovereign_kr,-0.0377231052631579,0.3458274802185646,19,-0.405199,0.6401607395709299,2.0
2024-10-17,A157450,TIGER 단기통안채,107451,7801.27363517,0.0005024284145216888,sovereign_kr,-0.0377231052631579,0.3458274802185646,19,-0.405199,0.6401607395709299,2.0
2024-10-18,A439870,KODEX 국고채30년액티브,112979,5264.02412789,0.0017421684227813018,sovereign_kr,-0.006769277777777785,0.3436314136836334,18,-0.08928433333333334,0.10066335502720607,3.0
2024-10-18,A148070,KIWOOM 국고채10년,108532,4985.98575674,0.002824665701704834,sovereign_kr,-0.006769277777777785,0.3436314136836334,18,-0.08928433333333334,0.10066335502720607,3.0
2024-10-18,A157450,TIGER 단기통안채,107456,7801.27363517,0.0005954153197636851,sovereign_kr,-0.006769277777777785,0.3436314136836334,18,-0.08928433333333334,0.10066335502720607,3.0
2024-10-21,A148070,KIWOOM 국고채10년,108671,4985.98575674,-0.004047897903073887,sovereign_kr,0.09482247058823529,0.36878356387302524,17,-0.34038299999999994,0.17001282666022582,3.0
2024-10-21,A439870,KODEX 국고채30년액티브,113068,5264.02412789,-0.007207430323274933,sovereign_kr,0.09482247058823529,0.36878356387302524,17,-0.34038299999999994,0.17001282666022582,3.0
2024-10-21,A157450,TIGER 단기통안채,107446,7801.27363517,0.0006884809962788827,sovereign_kr,0.09482247058823529,0.36878356387302524,17,-0.34038299999999994,0.17001282666022582,3.0
2024-10-22,A439870,KODEX 국고채30년액티브,112024,5264.02412789,0.0003926958621050802,sovereign_kr,-0.038415095238095234,0.4709154516032474,21,-0.1562962,0.6753870163241221,5.0
2024-10-22,A157450,TIGER 단기통안채,107461,7801.27363517,0.0006418873568577343,sovereign_kr,-0.038415095238095234,0.4709154516032474,21,-0.1562962,0.6753870163241221,5.0
2024-10-22,A148070,KIWOOM 국고채10년,107966,4985.98575674,0.002165003667562799,sovereign_kr,-0.038415095238095234,0.4709154516032474,21,-0.1562962,0.6753870163241221,5.0
2024-10-23,A439870,KODEX 국고채30년액티브,112088,5264.02412789,0.002459324391053367,sovereign_kr,0.13897724137931033,0.4412256079400274,29,0.118412,0.3469401104340632,3.0
2024-10-23,A157450,TIGER 단기통안채,107466,7801.27363517,0.0006883529103555635,sovereign_kr,0.13897724137931033,0.4412256079400274,29,0.118412,0.3469401104340632,3.0
2024-10-23,A148070,KIWOOM 국고채10년,108027,4985.98575674,0.002810159088706271,sovereign_kr,0.13897724137931033,0.4412256079400274,29,0.118412,0.3469401104340632,3.0
2024-10-24,A439870,KODEX 국고채30년액티브,112802,5264.02412789,-0.0003457983320872166,sovereign_kr,0.04564251515151515,0.46255265482173225,33,0.0923142,0.14118510611321577,5.0
2024-10-24,A157450,TIGER 단기통안채,107505,7801.27363517,0.0005579578886557036,sovereign_kr,0.04564251515151515,0.46255265482173225,33,0.0923142,0.14118510611321577,5.0
2024-10-24,A148070,KIWOOM 국고채10년,108583,4985.98575674,-0.002415816466482965,sovereign_kr,0.04564251515151515,0.46255265482173225,33,0.0923142,0.14118510611321577,5.0
2024-10-25,A148070,KIWOOM 국고채10년,108839,4985.98575674,-0.002400917365024676,sovereign_kr,0.07396452941176469,0.5211304974199262,17,-0.035837,0.054153065730390554,2.0
2024-10-25,A157450,TIGER 단기통안채,107520,7801.27363517,0.0005114019498240265,sovereign_kr,0.07396452941176469,0.5211304974199262,17,-0.035837,0.054153065730390554,2.0
2024-10-25,A439870,KODEX 국고채30년액티브,113176,5264.02412789,0.0002650387413805557,sovereign_kr,0.07396452941176469,0.5211304974199262,17,-0.035837,0.054153065730390554,2.0
2024-10-28,A157450,TIGER 단기통안채,107520,7801.27363517,0.0005578800702571928,sovereign_kr,0.04352852173913043,0.20857349208870973,23,0.107341,,1.0
2024-10-28,A439870,KODEX 국고채30년액티브,112256,5264.02412789,0.004763437253396818,sovereign_kr,0.04352852173913043,0.20857349208870973,23,0.107341,,1.0
2024-10-28,A148070,KIWOOM 국고채10년,108232,4985.98575674,0.002537615727411373,sovereign_kr,0.04352852173913043,0.20857349208870973,23,0.107341,,1.0
2024-10-29,A148070,KIWOOM 국고채10년,108200,4985.98575674,0.0046012280404511136,sovereign_kr,0.04269921052631578,0.5765565936028771,19,-0.236941,0.29245013674357095,4.0
2024-10-29,A157450,TIGER 단기통안채,107530,7801.27363517,0.0005950056887021028,sovereign_kr,0.04269921052631578,0.5765565936028771,19,-0.236941,0.29245013674357095,4.0
2024-10-29,A439870,KODEX 국고채30년액티브,112068,5264.02412789,0.01148922947799558,sovereign_kr,0.04269921052631578,0.5765565936028771,19,-0.236941,0.29245013674357095,4.0
2024-10-30,A439870,KODEX 국고채30년액티브,112364,5264.02412789,0.0029325794817387503,sovereign_kr,0.012385142857142858,0.4169966012908601,21,-0.2485426666666667,0.5896784551552934,3.0
2024-10-30,A148070,KIWOOM 국고채10년,108331,4985.98575674,-0.002079127700457552,sovereign_kr,0.012385142857142858,0.4169966012908601,21,-0.2485426666666667,0.5896784551552934,3.0
2024-10-30,A157450,TIGER 단기통안채,107540,7801.27363517,0.0005020127096049023,sovereign_kr,0.012385142857142858,0.4169966012908601,21,-0.2485426666666667,0.5896784551552934,3.0
2024-10-31,A148070,KIWOOM 국고채10년,108321,4985.98575674,0.001245519750271905,sovereign_kr,-0.1627365294117647,0.3604080259662508,17,-0.096866,,1.0
2024-10-31,A157450,TIGER 단기통안채,107565,7801.27363517,0.0005483551805939795,sovereign_kr,-0.1627365294117647,0.3604080259662508,17,-0.096866,,1.0
2024-10-31,A439870,KODEX 국고채30년액티브,112763,5264.02412789,0.0020464488863520015,sovereign_kr,-0.1627365294117647,0.3604080259662508,17,-0.096866,,1.0
2024-11-01,A148070,KIWOOM 국고채10년,108578,4985.98575674,0.0030071338579818812,sovereign_kr,-0.0652056,0.3846290539560093,20,-0.015321333333333334,0.22908082987088496,3.0
2024-11-01,A157450,TIGER 단기통안채,107575,7801.27363517,0.0005483042203452194,sovereign_kr,-0.0652056,0.3846290539560093,20,-0.015321333333333334,0.22908082987088496,3.0
2024-11-01,A439870,KODEX 국고채30년액티브,113206,5264.02412789,0.0035095490367406446,sovereign_kr,-0.0652056,0.3846290539560093,20,-0.015321333333333334,0.22908082987088496,3.0
2024-11-04,A148070,KIWOOM 국고채10년,108507,4985.98575674,0.004689146342413927,sovereign_kr,0.12384225,0.3402829723351826,16,-0.837123,0.10330547230422985,2.0
2024-11-04,A157450,TIGER 단기통안채,107580,7801.27363517,0.0006411775584506394,sovereign_kr,0.12384225,0.3402829723351826,16,-0.837123,0.10330547230422985,2.0
2024-11-04,A439870,KODEX 국고채30년액티브,112792,5264.02412789,0.009951033100605721,sovereign_kr,0.12384225,0.3402829723351826,16,-0.837123,0.10330547230422985,2.0
2024-11-05,A439870,KODEX 국고채30년액티브,113363,5264.02412789,0.010459997614880371,sovereign_kr,0.1584877894736842,0.35030950630146396,19,0.3610995,0.44047024902994303,2.0
2024-11-05,A148070,KIWOOM 국고채10년,108699,4985.98575674,0.0048914662230923125,sovereign_kr,0.1584877894736842,0.35030950630146396,19,0.3610995,0.44047024902994303,2.0
2024-11-05,A157450,TIGER 단기통안채,107594,7801.27363517,0.0005110503124099789,sovereign_kr,0.1584877894736842,0.35030950630146396,19,0.3610995,0.44047024902994303,2.0
2024-11-06,A439870,KODEX 국고채30년액티브,112694,5264.02412789,0.008086547559278729,sovereign_kr,0.12104657894736844,0.5395296818862307,19,-0.26382099999999997,0.3882089100883698,3.0
2024-11-06,A148070,KIWOOM 국고채10년,108106,4985.98575674,0.005773911760248064,sovereign_kr,0.12104657894736844,0.5395296818862307,19,-0.26382099999999997,0.3882089100883698,3.0
2024-11-06,A157450,TIGER 단기통안채,107594,7801.27363517,0.0005110503124099789,sovereign_kr,0.12104657894736844,0.5395296818862307,19,-0.26382099999999997,0.3882089100883698,3.0
2024-11-07,A148070,KIWOOM 국고채10년,108456,4985.98575674,0.0024955925707682504,sovereign_kr,0.05716302777777777,0.28846889349801763,36,-0.324535,0.4351264682633468,4.0
2024-11-07,A439870,KODEX 국고채30년액티브,112994,5264.02412789,0.0023513407281650855,sovereign_kr,0.05716302777777777,0.28846889349801763,36,-0.324535,0.4351264682633468,4.0
2024-11-07,A157450,TIGER 단기통안채,107624,7801.27363517,0.0005016209894223429,sovereign_kr,0.05716302777777777,0.28846889349801763,36,-0.324535,0.4351264682633468,4.0
2024-11-08,A148070,KIWOOM 국고채10년,108905,4985.98575674,-0.002022152442362609,sovereign_kr,0.04267964285714286,0.435468838255303,28,0.07559799999999998,0.42951185609247156,5.0
